Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-921M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/24/25 10:42Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,251.2,0.0,00:01:13.4,00:02:06.5,3.95,00:00:00.0,0.00,28.0,34,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77012100,130.74987390
1,259.9,0.0,00:01:15.5,00:02:04.6,4.01,00:00:00.0,0.00,28.0,35,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77005180,130.74991770
1,268.5,0.0,00:01:17.8,00:02:05.9,3.97,00:00:00.0,0.00,28.0,36,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76998350,130.74996130
1,277.2,0.0,00:01:20.0,00:02:08.5,3.89,00:00:00.0,0.00,28.0,37,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76991490,130.75000440
1,285.2,0.0,00:01:22.2,00:02:07.8,3.91,00:00:00.0,0.00,27.0,38,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76985070,130.75004250
1,294.4,0.0,00:01:24.4,00:02:06.9,3.94,00:00:00.0,0.00,28.0,39,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76977680,130.75008610
1,302.9,0.0,00:01:26.6,00:02:07.5,3.92,00:00:00.0,0.00,27.0,40,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76970880,130.75012850
1,311.4,0.0,00:01:28.8,00:02:09.5,3.86,00:00:00.0,0.00,27.0,41,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76964150,130.75017040
1,319.8,0.0,00:01:31.2,00:02:09.8,3.85,00:00:00.0,0.00,27.0,42,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76957410,130.75021210
1,327.5,0.0,00:01:33.0,00:02:11.5,3.80,00:00:00.0,0.00,28.0,43,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76951290,130.75025050
1,335.9,0.0,00:01:35.2,00:02:12.2,3.78,00:00:00.0,0.00,27.0,44,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76944630,130.75029320
1,344.3,0.0,00:01:37.4,00:02:11.2,3.81,00:00:00.0,0.00,28.0,45,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76938030,130.75033630
1,353.4,0.0,00:01:39.8,00:02:10.5,3.83,00:00:00.0,0.00,27.0,46,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76930930,130.75038350
1,361.5,0.0,00:01:42.0,00:02:12.6,3.77,00:00:00.0,0.00,27.0,47,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76924610,130.75042650
1,369.0,0.0,00:01:44.0,00:02:15.1,3.70,00:00:00.0,0.00,27.0,48,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76918710,130.75046650
1,376.8,0.0,00:01:46.2,00:02:14.4,3.72,00:00:00.0,0.00,28.0,49,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76912600,130.75050630
1,385.4,0.0,00:01:48.4,00:02:12.2,3.78,00:00:00.0,0.00,27.0,50,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76905830,130.75055090
1,393.4,0.0,00:01:50.6,00:02:16.2,3.67,00:00:00.0,0.00,28.0,51,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76899560,130.75059290
1,401.4,0.0,00:01:52.8,00:02:20.0,3.57,00:00:00.0,0.00,27.0,52,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76893280,130.75063490
1,409.6,0.0,00:01:55.2,00:02:17.3,3.64,00:00:00.0,0.00,27.0,53,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76886940,130.75067840
1,417.7,0.0,00:01:57.2,00:02:14.7,3.71,00:00:00.0,0.00,28.0,54,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76880690,130.75072340
1,426.1,0.0,00:01:59.4,00:02:12.9,3.76,00:00:00.0,0.00,28.0,55,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76874250,130.75077050
1,433.9,0.0,00:02:01.4,00:02:10.8,3.82,00:00:00.0,0.00,29.0,56,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76868290,130.75081320
1,442.2,0.0,00:02:03.6,00:02:08.8,3.88,00:00:00.0,0.00,28.0,57,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76861890,130.75085830
1,449.7,0.0,00:02:05.5,00:02:11.5,3.80,00:00:00.0,0.00,29.0,58,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76856120,130.75090010
1,457.4,0.0,00:02:07.6,00:02:13.6,3.74,00:00:00.0,0.00,29.0,59,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76850190,130.75094300
1,465.7,0.0,00:02:09.8,00:02:11.9,3.79,00:00:00.0,0.00,29.0,60,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76843770,130.75098880
1,474.0,0.0,00:02:12.0,00:02:12.2,3.78,00:00:00.0,0.00,28.0,61,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76837340,130.75103250
1,481.7,0.0,00:02:14.0,00:02:13.3,3.75,00:00:00.0,0.00,28.0,62,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76831330,130.75107260
1,489.2,0.0,00:02:16.2,00:02:13.6,3.74,00:00:00.0,0.00,29.0,63,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76825380,130.75111170
1,497.3,0.0,00:02:18.2,00:02:11.9,3.79,00:00:00.0,0.00,28.0,64,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76818980,130.75115280
1,505.4,0.0,00:02:20.4,00:02:13.6,3.74,00:00:00.0,0.00,28.0,65,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76812600,130.75119360
1,513.3,0.0,00:02:22.6,00:02:17.7,3.63,00:00:00.0,0.00,28.0,66,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76806330,130.75123350
1,520.8,0.0,00:02:24.8,00:02:20.4,3.56,00:00:00.0,0.00,28.0,67,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76800410,130.75127140
1,527.9,0.0,00:02:26.8,00:02:24.9,3.45,00:00:00.0,0.00,27.0,68,7.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76794740,130.75130730
1,536.3,0.0,00:02:29.2,00:02:24.0,3.47,00:00:00.0,0.00,28.0,69,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76788130,130.75134900
1,543.0,0.0,00:02:31.2,00:02:21.2,3.54,00:00:00.0,0.00,27.0,70,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76782810,130.75138320
1,551.3,0.0,00:02:33.4,00:02:18.8,3.60,00:00:00.0,0.00,28.0,71,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76776290,130.75142600
1,559.4,0.0,00:02:35.6,00:02:18.1,3.62,00:00:00.0,0.00,27.0,72,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76769990,130.75147030
1,567.6,0.0,00:02:37.8,00:02:17.7,3.63,00:00:00.0,0.00,27.0,73,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76763670,130.75151510
1,575.9,0.0,00:02:40.2,00:02:15.5,3.69,00:00:00.0,0.00,27.0,74,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76757230,130.75155960
1,584.0,0.0,00:02:42.2,00:02:13.6,3.74,00:00:00.0,0.00,28.0,75,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76750880,130.75160230
1,592.7,0.0,00:02:44.6,00:02:15.5,3.69,00:00:00.0,0.00,26.0,76,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76744130,130.75164920
1,600.8,0.0,00:02:46.8,00:02:18.1,3.62,00:00:00.0,0.00,27.0,77,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76737900,130.75169300
1,608.9,0.0,00:02:49.2,00:02:18.1,3.62,00:00:00.0,0.00,26.0,78,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76731610,130.75173670
1,616.8,0.0,00:02:51.2,00:02:17.3,3.64,00:00:00.0,0.00,27.0,79,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76725480,130.75177930
1,624.7,0.0,00:02:53.4,00:02:19.2,3.59,00:00:00.0,0.00,27.0,80,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76719360,130.75182160
1,633.4,0.0,00:02:55.8,00:02:20.0,3.57,00:00:00.0,0.00,27.0,81,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76712570,130.75186690
1,641.3,0.0,00:02:58.2,00:02:18.5,3.61,00:00:00.0,0.00,27.0,82,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76706330,130.75190860
1,649.2,0.0,00:03:00.2,00:02:18.5,3.61,00:00:00.0,0.00,26.0,83,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76700110,130.75194970
1,657.2,0.0,00:03:02.4,00:02:20.0,3.57,00:00:00.0,0.00,27.0,84,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76693900,130.75199100
1,665.1,0.0,00:03:04.6,00:02:19.2,3.59,00:00:00.0,0.00,28.0,85,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76687680,130.75203280
1,673.1,0.0,00:03:06.8,00:02:16.9,3.65,00:00:00.0,0.00,28.0,86,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76681430,130.75207510
1,681.0,0.0,00:03:09.0,00:02:17.7,3.63,00:00:00.0,0.00,26.0,87,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76675300,130.75211790
1,689.0,0.0,00:03:11.2,00:02:19.6,3.58,00:00:00.0,0.00,28.0,88,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76669120,130.75216170
1,697.1,0.0,00:03:13.4,00:02:17.3,3.64,00:00:00.0,0.00,27.0,89,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76662910,130.75220630
1,705.6,0.0,00:03:15.8,00:02:15.8,3.68,00:00:00.0,0.00,26.0,90,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76656400,130.75225370
1,713.4,0.0,00:03:18.0,00:02:19.6,3.58,00:00:00.0,0.00,27.0,91,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76650520,130.75229850
1,721.3,0.0,00:03:20.2,00:02:22.4,3.51,00:00:00.0,0.00,27.0,92,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76644530,130.75234440
1,730.1,0.0,00:03:22.6,00:02:18.5,3.61,00:00:00.0,0.00,25.5,93,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76637820,130.75239370
1,738.3,0.0,00:03:24.8,00:02:14.7,3.71,00:00:00.0,0.00,26.0,94,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76631580,130.75243950
1,746.9,0.0,00:03:27.2,00:02:16.9,3.65,00:00:00.0,0.00,27.0,95,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76624900,130.75248550
1,754.6,0.0,00:03:29.4,00:02:21.6,3.53,00:00:00.0,0.00,27.0,96,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76618810,130.75252520
1,762.4,0.0,00:03:31.6,00:02:22.0,3.52,00:00:00.0,0.00,26.0,97,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76612630,130.75256450
1,770.9,0.0,00:03:34.2,00:02:20.0,3.57,00:00:00.0,0.00,26.0,98,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76605940,130.75260860
1,778.9,0.0,00:03:36.2,00:02:19.2,3.59,00:00:00.0,0.00,25.5,99,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76599700,130.75265100
1,787.6,0.0,00:03:38.6,00:02:20.0,3.57,00:00:00.0,0.00,26.0,100,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76592950,130.75269740
1,795.6,0.0,00:03:40.8,00:02:20.0,3.57,00:00:00.0,0.00,27.0,101,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76586690,130.75273960
1,803.9,0.0,00:03:43.2,00:02:16.6,3.66,00:00:00.0,0.00,26.0,102,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76580200,130.75278400
1,812.9,0.0,00:03:45.4,00:02:12.6,3.77,00:00:00.0,0.00,26.0,103,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76573130,130.75283060
1,821.7,0.0,00:03:47.8,00:02:15.1,3.70,00:00:00.0,0.00,26.0,104,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76566270,130.75287600
1,829.8,0.0,00:03:50.0,00:02:17.7,3.63,00:00:00.0,0.00,26.0,105,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76559830,130.75291610
1,838.0,0.0,00:03:52.3,00:02:15.8,3.68,00:00:00.0,0.00,26.0,106,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76553270,130.75295640
1,846.8,0.0,00:03:54.6,00:02:14.0,3.73,00:00:00.0,0.00,26.0,107,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76546260,130.75299940
1,854.9,0.0,00:03:56.8,00:02:15.1,3.70,00:00:00.0,0.00,27.0,108,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76539730,130.75303840
1,863.7,0.0,00:03:59.2,00:02:16.6,3.66,00:00:00.0,0.00,26.0,109,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76532640,130.75308020
1,871.7,0.0,00:04:01.4,00:02:16.9,3.65,00:00:00.0,0.00,26.0,110,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76526380,130.75312120
1,880.2,0.0,00:04:03.8,00:02:17.7,3.63,00:00:00.0,0.00,26.0,111,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76519740,130.75316680
1,888.0,0.0,00:04:06.0,00:02:20.4,3.56,00:00:00.0,0.00,27.0,112,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76513650,130.75320930
1,896.1,0.0,00:04:08.2,00:02:21.2,3.54,00:00:00.0,0.00,26.0,113,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76507430,130.75325290
1,903.9,0.0,00:04:10.4,00:02:19.6,3.58,00:00:00.0,0.00,27.0,114,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76501410,130.75329640
1,912.5,0.0,00:04:12.8,00:02:19.2,3.59,00:00:00.0,0.00,27.0,115,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76494830,130.75334430
