Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9092M,,,Name:,SC Boat Club,,,Firmware:,---,,,Boat ID:,---
Start Time:,07/06/24 09:09Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,183.2,0.0,00:01:03.9,00:02:33.3,3.26,00:00:00.0,0.00,22.0,20,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77090430,130.74912570
1,192.5,0.0,00:01:06.7,00:02:31.5,3.30,00:00:00.0,0.00,22.0,21,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77083020,130.74917210
1,201.3,0.0,00:01:09.3,00:02:30.6,3.32,00:00:00.0,0.00,22.0,22,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77076020,130.74921530
1,211.0,0.0,00:01:12.3,00:02:31.0,3.31,00:00:00.0,0.00,21.5,23,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77068260,130.74926390
1,220.0,0.0,00:01:14.9,00:02:30.6,3.32,00:00:00.0,0.00,21.5,24,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77061060,130.74930760
1,229.1,0.0,00:01:17.7,00:02:31.5,3.30,00:00:00.0,0.00,22.0,25,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77053940,130.74935340
1,238.1,0.0,00:01:20.5,00:02:33.8,3.25,00:00:00.0,0.00,21.0,26,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77046910,130.74940190
1,247.3,0.0,00:01:23.3,00:02:33.3,3.26,00:00:00.0,0.00,21.5,27,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77039750,130.74945070
1,256.2,0.0,00:01:26.0,00:02:31.9,3.29,00:00:00.0,0.00,21.0,28,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77032820,130.74949810
1,265.4,0.0,00:01:28.9,00:02:30.6,3.32,00:00:00.0,0.00,21.0,29,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77025650,130.74954820
1,275.0,0.0,00:01:31.9,00:02:32.4,3.28,00:00:00.0,0.00,20.5,30,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77018290,130.74960130
1,284.5,0.0,00:01:35.0,00:02:33.8,3.25,00:00:00.0,0.00,21.5,31,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77010950,130.74965300
1,294.0,0.0,00:01:37.5,00:02:30.6,3.32,00:00:00.0,0.00,21.5,32,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77003670,130.74970480
1,303.4,0.0,00:01:40.3,00:02:29.7,3.34,00:00:00.0,0.00,21.5,33,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76996300,130.74975580
1,313.0,0.0,00:01:43.1,00:02:31.9,3.29,00:00:00.0,0.00,21.0,34,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76988850,130.74980550
1,322.1,0.0,00:01:45.9,00:02:34.7,3.23,00:00:00.0,0.00,21.5,35,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76981740,130.74985380
1,331.9,0.0,00:01:48.9,00:02:35.7,3.21,00:00:00.0,0.00,20.5,36,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76974090,130.74990670
1,340.7,0.0,00:01:51.7,00:02:37.7,3.17,00:00:00.0,0.00,21.0,37,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76967190,130.74995110
1,349.4,0.0,00:01:55.1,00:02:54.8,2.86,00:00:00.0,0.00,17.5,38,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76960280,130.74999550
1,357.9,0.0,00:01:58.3,00:03:13.0,2.59,00:00:00.0,0.00,19.5,39,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76953790,130.75004270
1,367.3,0.0,00:02:01.5,00:03:05.8,2.69,00:00:00.0,0.00,18.5,40,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76946670,130.75009660
1,376.1,0.0,00:02:04.3,00:02:52.4,2.90,00:00:00.0,0.00,21.0,41,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76939980,130.75014780
1,385.9,0.0,00:02:07.3,00:02:40.7,3.11,00:00:00.0,0.00,20.5,42,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76932600,130.75020460
1,395.1,0.0,00:02:10.1,00:02:36.2,3.20,00:00:00.0,0.00,21.5,43,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76925580,130.75025520
1,403.8,0.0,00:02:12.7,00:02:36.2,3.20,00:00:00.0,0.00,23.0,44,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76918800,130.75030140
1,412.5,0.0,00:02:15.3,00:02:32.4,3.28,00:00:00.0,0.00,23.5,45,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76911900,130.75034670
1,421.1,0.0,00:02:17.9,00:02:30.6,3.32,00:00:00.0,0.00,22.5,46,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76905100,130.75039100
1,430.1,0.0,00:02:20.7,00:02:34.3,3.24,00:00:00.0,0.00,21.0,47,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76897970,130.75043590
1,437.6,0.0,00:02:23.7,00:02:54.8,2.86,00:00:00.0,0.00,20.5,48,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76892010,130.75047230
1,445.8,0.0,00:02:27.7,00:03:35.5,2.32,00:00:00.0,0.00,15.0,49,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76885390,130.75051140
1,453.2,0.0,00:02:31.5,00:04:08.7,2.01,00:00:00.0,0.00,15.5,50,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76879430,130.75054670
1,463.3,0.0,00:02:36.9,00:04:25.9,1.88,00:00:00.0,0.00,11.0,51,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76871720,130.75060180
1,475.1,0.0,00:02:43.3,00:04:49.0,1.73,00:00:00.0,0.00,33.5,52,11.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76862870,130.75067210
1,476.9,0.0,00:02:44.5,00:04:50.6,1.72,00:00:00.0,0.00,10.0,53,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76861610,130.75068400
1,483.6,0.0,00:02:48.1,00:04:37.7,1.80,00:00:00.0,0.00,16.0,54,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76856730,130.75072650
1,492.1,0.0,00:02:51.3,00:03:50.4,2.17,00:00:00.0,0.00,19.0,55,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76850440,130.75077750
1,501.1,0.0,00:02:54.3,00:03:01.1,2.76,00:00:00.0,0.00,21.0,56,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76843630,130.75082840
1,509.5,0.0,00:02:56.9,00:02:43.9,3.05,00:00:00.0,0.00,22.0,57,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76837170,130.75087540
1,518.2,0.0,00:02:59.5,00:02:34.7,3.23,00:00:00.0,0.00,23.5,58,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76830480,130.75092330
1,527.0,0.0,00:03:02.2,00:02:28.8,3.36,00:00:00.0,0.00,22.5,59,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76823630,130.75097180
1,536.0,0.0,00:03:04.9,00:02:26.1,3.42,00:00:00.0,0.00,23.5,60,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76816670,130.75102020
1,545.0,0.0,00:03:07.3,00:02:23.6,3.48,00:00:00.0,0.00,23.5,61,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76809700,130.75106880
1,554.1,0.0,00:03:09.9,00:02:24.9,3.45,00:00:00.0,0.00,23.5,62,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76802610,130.75111700
1,563.3,0.0,00:03:12.5,00:02:25.7,3.43,00:00:00.0,0.00,22.5,63,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76795460,130.75116580
1,573.0,0.0,00:03:15.3,00:02:24.0,3.47,00:00:00.0,0.00,22.0,64,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76787920,130.75121840
1,582.3,0.0,00:03:17.9,00:02:24.0,3.47,00:00:00.0,0.00,21.5,65,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76780740,130.75126890
1,603.6,0.0,00:03:28.2,00:03:46.2,2.21,00:00:00.0,0.00,26.5,66,21.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76758240,130.75141440
1,607.5,0.0,00:03:30.8,00:08:00.7,1.04,00:00:00.0,0.00,33.5,67,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76755220,130.75143610
1,609.3,0.0,00:03:31.8,00:05:52.1,1.42,00:00:00.0,0.00,31.0,68,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76753860,130.75144590
1,614.5,0.0,00:03:34.2,00:04:42.4,1.77,00:00:00.0,0.00,35.0,69,5.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76749750,130.75147360
1,616.5,0.0,00:03:35.0,00:03:51.4,2.16,00:00:00.0,0.00,40.5,70,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76748250,130.75148390
1,625.1,0.0,00:03:38.5,00:03:08.6,2.65,00:00:00.0,0.00,19.0,71,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76741530,130.75153030
1,634.2,0.0,00:03:41.5,00:02:55.4,2.85,00:00:00.0,0.00,21.0,72,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76734410,130.75157860
1,643.4,0.0,00:03:44.0,00:02:38.7,3.15,00:00:00.0,0.00,21.0,73,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76727100,130.75162450
1,653.0,0.0,00:03:46.8,00:02:31.0,3.31,00:00:00.0,0.00,22.0,74,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76719380,130.75167050
1,661.9,0.0,00:03:49.5,00:02:29.7,3.34,00:00:00.0,0.00,23.5,75,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76712200,130.75171100
1,670.0,0.0,00:03:51.8,00:02:30.6,3.32,00:00:00.0,0.00,23.5,76,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76705630,130.75174710
1,678.5,0.0,00:03:54.6,00:02:37.2,3.18,00:00:00.0,0.00,22.0,77,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76698700,130.75178680
1,685.8,0.0,00:03:57.6,00:02:59.2,2.79,00:00:00.0,0.00,21.5,78,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76692850,130.75182160
1,692.9,0.0,00:04:00.4,00:03:21.6,2.48,00:00:00.0,0.00,20.0,79,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76687220,130.75185680
1,700.4,0.0,00:04:03.4,00:03:23.2,2.46,00:00:00.0,0.00,20.5,80,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76681510,130.75189900
1,707.4,0.0,00:04:06.0,00:03:16.8,2.54,00:00:00.0,0.00,22.0,81,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76676460,130.75194390
1,715.5,0.0,00:04:08.8,00:03:01.8,2.75,00:00:00.0,0.00,22.5,82,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76670700,130.75199740
1,721.4,0.0,00:04:10.8,00:02:56.6,2.83,00:00:00.0,0.00,38.5,83,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76666550,130.75203540
1,723.6,0.0,00:04:11.7,00:02:53.0,2.89,00:00:00.0,0.00,38.5,84,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76664890,130.75205010
1,730.7,0.0,00:04:14.5,00:02:54.2,2.87,00:00:00.0,0.00,22.0,85,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76659580,130.75209160
1,739.8,0.0,00:04:17.5,00:02:51.8,2.91,00:00:00.0,0.00,22.0,86,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76652670,130.75214240
1,749.1,0.0,00:04:20.0,00:02:35.2,3.22,00:00:00.0,0.00,22.0,87,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76645500,130.75219330
1,758.0,0.0,00:04:22.6,00:02:31.0,3.31,00:00:00.0,0.00,22.5,88,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76638660,130.75224270
1,766.6,0.0,00:04:25.8,00:02:46.1,3.01,00:00:00.0,0.00,19.0,89,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76631910,130.75228740
1,774.4,0.0,00:04:28.5,00:02:59.8,2.78,00:00:00.0,0.00,22.0,90,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76625810,130.75232970
1,784.2,0.0,00:04:31.4,00:02:46.6,3.00,00:00:00.0,0.00,20.5,91,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76618300,130.75238260
1,793.0,0.0,00:04:34.0,00:02:34.3,3.24,00:00:00.0,0.00,23.5,92,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76611550,130.75243140
1,802.0,0.0,00:04:36.6,00:02:27.9,3.38,00:00:00.0,0.00,22.5,93,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76604560,130.75248120
1,811.2,0.0,00:04:39.2,00:02:24.0,3.47,00:00:00.0,0.00,23.0,94,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76597480,130.75253180
1,820.5,0.0,00:04:41.8,00:02:21.6,3.53,00:00:00.0,0.00,23.0,95,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76590380,130.75258310
1,828.9,0.0,00:04:44.5,00:02:22.8,3.50,00:00:00.0,0.00,23.0,96,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76583880,130.75263010
1,837.8,0.0,00:04:47.0,00:02:27.4,3.39,00:00:00.0,0.00,23.0,97,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76577120,130.75268010
1,847.0,0.0,00:04:49.8,00:02:32.4,3.28,00:00:00.0,0.00,22.0,98,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76570030,130.75273100
1,855.6,0.0,00:04:52.4,00:02:35.2,3.22,00:00:00.0,0.00,23.5,99,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76563430,130.75277810
1,863.8,0.0,00:04:54.9,00:02:32.4,3.28,00:00:00.0,0.00,24.0,100,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76557060,130.75282270
1,877.4,0.0,00:04:59.5,00:02:32.9,3.27,00:00:00.0,0.00,14.5,101,13.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76546580,130.75289720
1,884.1,0.0,00:05:02.5,00:03:03.1,2.73,00:00:00.0,0.00,18.0,102,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76541670,130.75293770
1,889.1,0.0,00:05:04.6,00:03:53.6,2.14,00:00:00.0,0.00,36.5,103,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76538080,130.75297140
1,891.4,0.0,00:05:05.7,00:03:47.2,2.20,00:00:00.0,0.00,33.5,104,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76536550,130.75298670
1,896.3,0.0,00:05:08.1,00:03:52.5,2.15,00:00:00.0,0.00,36.5,105,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76533260,130.75302220
1,898.0,0.0,00:05:08.8,00:03:59.2,2.09,00:00:00.0,0.00,37.5,106,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76532190,130.75303550
1,905.1,0.0,00:05:12.0,00:03:44.2,2.23,00:00:00.0,0.00,19.5,107,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76527960,130.75309240
1,912.1,0.0,00:05:15.0,00:03:43.2,2.24,00:00:00.0,0.00,20.0,108,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76523710,130.75314690
1,923.8,0.0,00:05:21.5,00:03:59.2,2.09,00:00:00.0,0.00,9.5,109,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76515810,130.75322990
1,939.4,0.0,00:05:34.8,00:09:09.4,0.91,00:00:00.0,0.00,10.5,110,15.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76504120,130.75333780
1,941.8,0.0,00:05:37.6,00:10:17.2,0.81,00:00:00.0,0.00,28.5,111,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76502390,130.75335330
1,943.4,0.0,00:05:38.8,00:08:20.0,1.00,00:00:00.0,0.00,31.0,112,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76501120,130.75336120
1,959.4,0.0,00:05:51.6,00:07:26.4,1.12,00:00:00.0,0.00,12.0,113,16.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76485680,130.75345090
1,962.7,0.0,00:05:54.6,00:07:14.7,1.15,00:00:00.0,0.00,21.5,114,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76483200,130.75347070
1,963.3,0.0,00:05:56.3,00:09:41.3,0.86,00:00:00.0,0.00,30.5,115,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76482590,130.75347040
1,964.8,0.0,00:05:58.0,00:13:39.6,0.61,00:00:00.0,0.00,30.0,116,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76481680,130.75348450
1,966.8,0.0,00:06:00.0,00:09:48.2,0.85,00:00:00.0,0.00,32.0,117,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76481100,130.75350790
1,968.7,0.0,00:06:02.3,00:07:34.5,1.10,00:00:00.0,0.00,27.5,118,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76480810,130.75353200
1,970.1,0.0,00:06:05.3,00:10:02.4,0.83,00:00:00.0,0.00,21.0,119,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76479870,130.75353840
1,970.6,0.0,00:06:06.8,00:17:43.8,0.47,00:00:00.0,0.00,30.0,120,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76479860,130.75354820
1,971.5,0.0,00:06:08.6,00:11:54.2,0.70,00:00:00.0,0.00,33.5,121,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76480960,130.75356000
1,973.5,0.0,00:06:10.4,00:07:07.3,1.17,00:00:00.0,0.00,35.0,122,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76482950,130.75357070
1,975.8,0.0,00:06:12.0,00:05:33.3,1.50,00:00:00.0,0.00,35.0,123,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76485120,130.75357850
1,978.8,0.0,00:06:14.3,00:04:52.3,1.71,00:00:00.0,0.00,26.5,124,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76488160,130.75358060
1,988.0,0.0,00:06:20.3,00:04:47.3,1.74,00:00:00.0,0.00,32.0,125,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76496430,130.75357530
1,989.6,0.0,00:06:21.0,00:04:59.4,1.67,00:00:00.0,0.00,12.0,126,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76497850,130.75357310
1,994.6,0.0,00:06:24.0,00:05:03.0,1.65,00:00:00.0,0.00,20.5,127,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76502260,130.75356000
1,1001.2,0.0,00:06:27.0,00:04:31.7,1.84,00:00:00.0,0.00,21.5,128,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76507790,130.75353430
1,1010.8,0.0,00:06:31.0,00:03:53.6,2.14,00:00:00.0,0.00,31.0,129,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76515690,130.75349420
1,1013.0,0.0,00:06:32.3,00:03:35.5,2.32,00:00:00.0,0.00,18.5,130,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76517500,130.75348480
1,1020.8,0.0,00:06:35.4,00:03:27.4,2.41,00:00:00.0,0.00,17.5,131,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76523840,130.75344830
1,1029.4,0.0,00:06:38.5,00:03:14.5,2.57,00:00:00.0,0.00,19.0,132,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76530680,130.75340630
1,1039.1,0.0,00:06:41.6,00:02:51.8,2.91,00:00:00.0,0.00,19.5,133,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76538330,130.75335640
1,1048.6,0.0,00:06:44.6,00:02:45.0,3.03,00:00:00.0,0.00,38.5,134,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76545980,130.75331120
1,1051.8,0.0,00:06:45.8,00:02:42.8,3.07,00:00:00.0,0.00,23.5,135,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76548550,130.75329570
