Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10316M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,11/17/24 08:46Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,76.7,0.0,00:00:59.0,00:02:50.6,2.93,00:00:00.0,0.00,21.0,17,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77223460,130.74947290
1,86.2,0.0,00:01:06.3,00:03:31.8,2.36,00:00:00.0,0.00,9.0,18,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77225570,130.74937360
1,86.3,0.0,00:01:07.1,00:08:25.0,0.99,00:00:00.0,0.00,44.5,19,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77225560,130.74937330
1,86.4,0.0,00:01:08.5,00:43:51.5,0.19,00:00:00.0,0.00,36.5,20,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77225540,130.74937190
1,86.6,0.0,00:01:10.3,00:59:31.4,0.14,00:00:00.0,0.00,32.0,21,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77225530,130.74937000
1,87.1,0.0,00:01:12.3,00:46:17.7,0.18,00:00:00.0,0.00,34.0,22,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77225610,130.74936470
1,87.6,0.0,00:01:13.7,00:41:40.0,0.20,00:00:00.0,0.00,37.5,23,0.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77225730,130.74935960
1,88.1,0.0,00:01:15.5,00:36:13.9,0.23,00:00:00.0,0.00,32.5,24,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77225780,130.74935470
1,88.4,0.0,00:01:18.3,00:41:40.0,0.20,00:00:00.0,0.00,23.5,25,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77225850,130.74935140
1,89.7,0.0,00:01:22.3,00:37:52.7,0.22,00:00:00.0,0.00,15.5,26,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77225780,130.74933670
1,90.0,0.0,00:01:23.1,00:20:19.5,0.41,00:00:00.0,0.00,54.0,27,0.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77225760,130.74933340
1,93.0,0.0,00:01:25.9,00:14:37.1,0.57,00:00:00.0,0.00,24.5,28,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77225310,130.74930090
1,94.3,0.0,00:01:26.7,00:07:00.1,1.19,00:00:00.0,0.00,47.0,29,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77225070,130.74928690
1,100.5,0.0,00:01:29.9,00:04:39.3,1.79,00:00:00.0,0.00,19.0,30,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77224070,130.74922200
1,108.0,0.0,00:01:32.9,00:03:54.7,2.13,00:00:00.0,0.00,21.5,31,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77223190,130.74914270
1,115.8,0.0,00:01:35.7,00:03:13.7,2.58,00:00:00.0,0.00,20.0,32,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77222340,130.74905930
1,123.5,0.0,00:01:38.3,00:02:59.2,2.79,00:00:00.0,0.00,23.0,33,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77221550,130.74897780
1,132.3,0.0,00:01:41.1,00:02:50.0,2.94,00:00:00.0,0.00,22.0,34,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77220470,130.74888530
1,151.4,0.0,00:01:53.6,00:09:15.5,0.90,00:00:00.0,0.00,12.5,35,19.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77215520,130.74861990
1,151.7,0.0,00:01:55.0,00:36:13.9,0.23,00:00:00.0,0.00,54.0,36,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77215730,130.74861970
1,152.1,0.0,00:01:59.8,00:46:17.7,0.18,00:00:00.0,0.00,12.0,37,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77216020,130.74862230
1,155.5,0.0,00:02:03.4,00:19:22.7,0.43,00:00:00.0,0.00,19.0,38,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77212830,130.74864920
1,157.5,0.0,00:02:04.4,00:05:40.1,1.47,00:00:00.0,0.00,42.0,39,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77211310,130.74866080
1,166.8,0.0,00:02:08.1,00:03:27.4,2.41,00:00:00.0,0.00,17.0,40,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77204310,130.74871540
1,176.6,0.0,00:02:11.2,00:02:56.0,2.84,00:00:00.0,0.00,18.5,41,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77196930,130.74877210
1,187.0,0.0,00:02:14.3,00:02:36.2,3.20,00:00:00.0,0.00,19.5,42,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77188960,130.74883030
1,194.3,0.0,00:02:16.4,00:02:35.2,3.22,00:00:00.0,0.00,37.5,43,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77183370,130.74887100
1,197.3,0.0,00:02:17.4,00:02:31.5,3.30,00:00:00.0,0.00,39.5,44,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77181060,130.74888760
1,203.8,0.0,00:02:20.1,00:02:40.2,3.12,00:00:00.0,0.00,22.0,45,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77175930,130.74892090
1,212.6,0.0,00:02:23.1,00:02:54.2,2.87,00:00:00.0,0.00,20.0,46,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77168820,130.74896220
1,223.9,0.0,00:02:26.6,00:02:43.3,3.06,00:00:00.0,0.00,17.5,47,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77159560,130.74901200
1,233.7,0.0,00:02:29.6,00:02:38.7,3.15,00:00:00.0,0.00,19.0,48,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77151550,130.74905400
1,244.1,0.0,00:02:32.8,00:02:36.2,3.20,00:00:00.0,0.00,19.5,49,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77142880,130.74909670
1,254.3,0.0,00:02:35.8,00:02:31.5,3.30,00:00:00.0,0.00,20.0,50,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77134420,130.74913880
1,268.2,0.0,00:02:40.6,00:02:37.2,3.18,00:00:00.0,0.00,13.0,51,13.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77123090,130.74920020
1,276.8,0.0,00:02:43.6,00:02:53.6,2.88,00:00:00.0,0.00,19.0,52,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77116150,130.74924080
1,287.0,0.0,00:02:47.1,00:02:50.0,2.94,00:00:00.0,0.00,18.5,53,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77107880,130.74928860
1,297.1,0.0,00:02:50.1,00:02:35.7,3.21,00:00:00.0,0.00,19.5,54,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77099660,130.74933530
1,307.8,0.0,00:02:53.2,00:02:28.8,3.36,00:00:00.0,0.00,19.5,55,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77091060,130.74938410
1,318.3,0.0,00:02:56.3,00:02:28.3,3.37,00:00:00.0,0.00,18.5,56,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77082500,130.74943120
1,328.3,0.0,00:02:59.4,00:02:33.3,3.26,00:00:00.0,0.00,19.5,57,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77074450,130.74948050
1,338.9,0.0,00:03:02.6,00:02:33.3,3.26,00:00:00.0,0.00,20.0,58,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77066220,130.74953590
1,347.8,0.0,00:03:05.4,00:02:34.3,3.24,00:00:00.0,0.00,22.0,59,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77059220,130.74958300
1,350.7,0.0,00:03:06.6,00:02:46.6,3.00,00:00:00.0,0.00,41.0,60,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77056980,130.74959790
1,358.2,0.0,00:03:09.4,00:03:02.4,2.74,00:00:00.0,0.00,20.5,61,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77050910,130.74963340
1,366.1,0.0,00:03:12.4,00:03:09.3,2.64,00:00:00.0,0.00,20.5,62,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77044470,130.74966990
1,375.0,0.0,00:03:15.4,00:02:59.8,2.78,00:00:00.0,0.00,20.5,63,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77037230,130.74970990
1,384.6,0.0,00:03:18.4,00:02:45.5,3.02,00:00:00.0,0.00,19.5,64,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77029560,130.74975530
1,395.2,0.0,00:03:21.6,00:02:35.2,3.22,00:00:00.0,0.00,19.0,65,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77020980,130.74980560
1,405.2,0.0,00:03:24.6,00:02:30.6,3.32,00:00:00.0,0.00,20.0,66,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77012930,130.74985370
1,415.4,0.0,00:03:27.6,00:02:29.7,3.34,00:00:00.0,0.00,20.0,67,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77004860,130.74990390
1,425.5,0.0,00:03:30.6,00:02:28.8,3.36,00:00:00.0,0.00,19.5,68,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76996870,130.74995490
1,436.1,0.0,00:03:33.8,00:02:28.3,3.37,00:00:00.0,0.00,19.5,69,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76988440,130.75000850
1,446.2,0.0,00:03:36.8,00:02:29.7,3.34,00:00:00.0,0.00,19.5,70,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76980500,130.75006030
1,456.1,0.0,00:03:39.8,00:02:31.5,3.30,00:00:00.0,0.00,19.5,71,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76972720,130.75011200
1,466.7,0.0,00:03:43.0,00:02:31.5,3.30,00:00:00.0,0.00,19.5,72,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76964390,130.75016650
1,476.8,0.0,00:03:46.0,00:02:30.6,3.32,00:00:00.0,0.00,19.5,73,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76956550,130.75022000
1,486.6,0.0,00:03:49.0,00:02:32.4,3.28,00:00:00.0,0.00,20.0,74,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76948850,130.75027090
1,496.6,0.0,00:03:52.0,00:02:32.4,3.28,00:00:00.0,0.00,20.0,75,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76940870,130.75032100
1,506.6,0.0,00:03:55.0,00:02:32.4,3.28,00:00:00.0,0.00,19.5,76,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76932950,130.75037010
1,516.8,0.0,00:03:58.2,00:02:34.7,3.23,00:00:00.0,0.00,19.5,77,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76924860,130.75042270
1,526.7,0.0,00:04:01.2,00:02:35.7,3.21,00:00:00.0,0.00,19.5,78,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76917060,130.75047380
1,537.3,0.0,00:04:04.4,00:02:35.2,3.22,00:00:00.0,0.00,19.0,79,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76908790,130.75052840
1,547.2,0.0,00:04:07.4,00:02:35.2,3.22,00:00:00.0,0.00,19.5,80,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76900960,130.75057930
1,558.0,0.0,00:04:11.1,00:02:35.7,3.21,00:00:00.0,0.00,19.0,81,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76892390,130.75063420
1,567.1,0.0,00:04:13.6,00:02:38.2,3.16,00:00:00.0,0.00,20.0,82,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76885200,130.75067910
1,576.7,0.0,00:04:16.7,00:02:39.2,3.14,00:00:00.0,0.00,20.0,83,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76877620,130.75072860
1,587.1,0.0,00:04:20.1,00:02:36.7,3.19,00:00:00.0,0.00,19.5,84,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76869430,130.75078130
1,596.7,0.0,00:04:23.1,00:02:36.2,3.20,00:00:00.0,0.00,20.0,85,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76861810,130.75083040
1,605.1,0.0,00:04:25.6,00:02:41.8,3.09,00:00:00.0,0.00,20.5,86,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76855290,130.75087530
1,614.6,0.0,00:04:28.6,00:02:43.9,3.05,00:00:00.0,0.00,20.0,87,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76847940,130.75092690
1,625.1,0.0,00:04:32.1,00:02:37.2,3.18,00:00:00.0,0.00,20.5,88,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76839850,130.75098400
1,634.4,0.0,00:04:34.6,00:02:33.8,3.25,00:00:00.0,0.00,20.0,89,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76832590,130.75103330
1,644.6,0.0,00:04:38.1,00:02:34.3,3.24,00:00:00.0,0.00,19.0,90,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76824660,130.75108880
1,654.0,0.0,00:04:40.6,00:02:33.3,3.26,00:00:00.0,0.00,21.0,91,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76817490,130.75114090
1,664.0,0.0,00:04:43.6,00:02:32.9,3.27,00:00:00.0,0.00,20.5,92,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76809860,130.75119700
1,673.9,0.0,00:04:46.6,00:02:33.3,3.26,00:00:00.0,0.00,20.0,93,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76802310,130.75125330
1,683.6,0.0,00:04:49.7,00:02:34.7,3.23,00:00:00.0,0.00,20.5,94,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76794910,130.75130870
1,693.2,0.0,00:04:52.6,00:02:36.7,3.19,00:00:00.0,0.00,20.5,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76787610,130.75136330
1,702.4,0.0,00:04:55.4,00:02:36.7,3.19,00:00:00.0,0.00,21.0,96,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76780640,130.75141540
1,711.6,0.0,00:04:58.2,00:02:35.7,3.21,00:00:00.0,0.00,21.0,97,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76773660,130.75146860
1,720.9,0.0,00:05:01.0,00:02:35.2,3.22,00:00:00.0,0.00,22.0,98,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76766620,130.75152120
1,730.3,0.0,00:05:03.8,00:02:32.4,3.28,00:00:00.0,0.00,20.5,99,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76759390,130.75157450
1,739.9,0.0,00:05:06.6,00:02:28.8,3.36,00:00:00.0,0.00,21.5,100,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76752100,130.75162760
1,748.2,0.0,00:05:09.3,00:02:30.6,3.32,00:00:00.0,0.00,23.0,101,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76745690,130.75167490
1,757.8,0.0,00:05:12.2,00:02:34.3,3.24,00:00:00.0,0.00,21.5,102,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76738420,130.75172880
1,766.1,0.0,00:05:14.9,00:02:36.7,3.19,00:00:00.0,0.00,20.5,103,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76731990,130.75177410
1,775.7,0.0,00:05:17.8,00:02:37.7,3.17,00:00:00.0,0.00,21.0,104,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76724580,130.75182590
1,785.3,0.0,00:05:20.8,00:02:36.7,3.19,00:00:00.0,0.00,20.0,105,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76717070,130.75187680
1,794.2,0.0,00:05:23.6,00:02:37.2,3.18,00:00:00.0,0.00,21.0,106,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76710100,130.75192280
1,803.4,0.0,00:05:26.4,00:02:34.3,3.24,00:00:00.0,0.00,22.0,107,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76702850,130.75196990
1,811.7,0.0,00:05:29.1,00:02:30.1,3.33,00:00:00.0,0.00,21.5,108,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76696300,130.75201300
1,821.6,0.0,00:05:32.1,00:02:29.2,3.35,00:00:00.0,0.00,21.0,109,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76688580,130.75206530
1,830.5,0.0,00:05:35.1,00:02:34.3,3.24,00:00:00.0,0.00,21.0,110,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76681620,130.75211150
1,838.8,0.0,00:05:37.6,00:02:43.3,3.06,00:00:00.0,0.00,21.5,111,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76675070,130.75215470
1,847.9,0.0,00:05:40.7,00:02:46.6,3.00,00:00:00.0,0.00,21.0,112,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76667920,130.75220270
1,856.8,0.0,00:05:43.4,00:02:43.3,3.06,00:00:00.0,0.00,21.0,113,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76660930,130.75224840
1,865.9,0.0,00:05:46.2,00:02:38.7,3.15,00:00:00.0,0.00,21.5,114,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76653760,130.75229520
1,890.2,0.0,00:05:56.8,00:03:36.4,2.31,00:00:00.0,0.00,20.0,115,24.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76629820,130.75244100
1,895.1,0.0,00:05:59.2,00:05:44.8,1.45,00:00:00.0,0.00,31.5,116,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76625900,130.75246460
1,896.4,0.0,00:05:59.8,00:04:08.7,2.01,00:00:00.0,0.00,50.0,117,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76624860,130.75247100
1,904.3,0.0,00:06:03.0,00:03:22.4,2.47,00:00:00.0,0.00,19.5,118,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76618610,130.75250960
1,912.7,0.0,00:06:05.8,00:03:07.2,2.67,00:00:00.0,0.00,21.0,119,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76611870,130.75255170
1,921.5,0.0,00:06:08.6,00:02:46.6,3.00,00:00:00.0,0.00,21.5,120,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76604920,130.75259480
1,930.7,0.0,00:06:11.5,00:02:36.7,3.19,00:00:00.0,0.00,21.5,121,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76597540,130.75264070
1,940.3,0.0,00:06:14.2,00:02:29.7,3.34,00:00:00.0,0.00,21.5,122,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76589940,130.75268960
1,950.2,0.0,00:06:17.1,00:02:24.9,3.45,00:00:00.0,0.00,21.5,123,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76582240,130.75274060
1,959.3,0.0,00:06:19.7,00:02:23.2,3.49,00:00:00.0,0.00,22.0,124,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76575210,130.75279070
1,968.5,0.0,00:06:22.5,00:02:22.0,3.52,00:00:00.0,0.00,22.0,125,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76568090,130.75284090
1,977.8,0.0,00:06:25.0,00:02:22.8,3.50,00:00:00.0,0.00,22.0,126,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76560820,130.75288920
1,988.8,0.0,00:06:28.5,00:02:26.6,3.41,00:00:00.0,0.00,19.0,127,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76552210,130.75294680
1,999.2,0.0,00:06:31.5,00:02:26.1,3.42,00:00:00.0,0.00,20.0,128,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76544010,130.75300110
1,1009.1,0.0,00:06:34.0,00:02:23.6,3.48,00:00:00.0,0.00,20.5,129,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76536250,130.75305340
1,1019.1,0.0,00:06:36.9,00:02:22.8,3.50,00:00:00.0,0.00,21.5,130,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76528450,130.75310550
1,1028.9,0.0,00:06:39.6,00:02:23.2,3.49,00:00:00.0,0.00,22.0,131,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76520770,130.75315700
1,1050.4,0.0,00:06:49.0,00:04:28.8,1.86,00:00:00.0,0.00,37.5,132,21.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76494870,130.75331760
1,1052.1,0.0,00:06:52.2,00:23:48.5,0.35,00:00:00.0,0.00,19.0,133,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76494370,130.75333430
1,1055.2,0.0,00:06:55.2,00:11:06.6,0.75,00:00:00.0,0.00,21.0,134,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76494360,130.75336770
1,1061.9,0.0,00:07:01.8,00:07:56.1,1.05,00:00:00.0,0.00,36.0,135,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76495530,130.75343950
