Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-8712M,,,Name:,SC Boat Club,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/02/24 07:59Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,62.5,0.0,00:00:31.8,00:02:49.4,2.95,00:00:00.0,0.00,21.0,13,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77188210,130.75049530
1,70.5,0.0,00:00:34.6,00:02:47.2,2.99,00:00:00.0,0.00,21.5,14,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77191590,130.75042100
1,79.2,0.0,00:00:37.6,00:02:45.0,3.03,00:00:00.0,0.00,21.5,15,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77195440,130.75033950
1,87.5,0.0,00:00:40.2,00:02:44.4,3.04,00:00:00.0,0.00,22.0,16,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77199210,130.75026280
1,95.9,0.0,00:00:43.0,00:02:47.2,2.99,00:00:00.0,0.00,22.0,17,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77203100,130.75018630
1,120.6,0.0,00:00:58.3,00:04:20.4,1.92,00:00:00.0,0.00,7.5,18,24.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77217360,130.74990360
1,124.4,0.0,00:01:01.1,00:09:09.4,0.91,00:00:00.0,0.00,26.5,19,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77218720,130.74986610
1,126.6,0.0,00:01:02.5,00:05:59.7,1.39,00:00:00.0,0.00,30.5,20,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77219430,130.74984440
1,133.7,0.0,00:01:05.8,00:04:11.2,1.99,00:00:00.0,0.00,18.5,21,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77221790,130.74977370
1,141.3,0.0,00:01:08.8,00:03:34.5,2.33,00:00:00.0,0.00,19.5,22,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77224450,130.74969810
1,149.8,0.0,00:01:11.8,00:03:04.5,2.71,00:00:00.0,0.00,19.5,23,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77227600,130.74961600
1,158.6,0.0,00:01:14.8,00:02:51.2,2.92,00:00:00.0,0.00,20.5,24,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77230950,130.74953090
1,166.6,0.0,00:01:17.6,00:02:47.2,2.99,00:00:00.0,0.00,20.5,25,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77234070,130.74945430
1,175.3,0.0,00:01:20.6,00:02:46.6,3.00,00:00:00.0,0.00,21.0,26,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77237440,130.74936950
1,196.7,0.0,00:01:30.4,00:03:49.3,2.18,00:00:00.0,0.00,28.5,27,21.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77248520,130.74910400
1,200.8,0.0,00:01:32.8,00:06:15.9,1.33,00:00:00.0,0.00,32.0,28,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77249730,130.74906280
1,202.5,0.0,00:01:33.9,00:04:47.3,1.74,00:00:00.0,0.00,42.5,29,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77250240,130.74904570
1,211.3,0.0,00:01:37.1,00:03:37.3,2.30,00:00:00.0,0.00,18.5,30,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77253000,130.74895760
1,219.3,0.0,00:01:40.0,00:03:13.7,2.58,00:00:00.0,0.00,20.0,31,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77255570,130.74887790
1,240.0,0.0,00:01:49.3,00:03:49.3,2.18,00:00:00.0,0.00,39.0,32,20.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77263750,130.74865340
1,242.5,0.0,00:01:50.8,00:04:36.2,1.81,00:00:00.0,0.00,38.5,33,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77264660,130.74862870
1,259.2,0.0,00:02:00.6,00:05:22.5,1.55,00:00:00.0,0.00,26.5,34,16.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77269300,130.74843340
1,261.8,0.0,00:02:02.4,00:06:10.3,1.35,00:00:00.0,0.00,27.5,35,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77269210,130.74840620
1,264.6,0.0,00:02:04.6,00:06:15.9,1.33,00:00:00.0,0.00,28.5,36,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77268740,130.74837570
1,268.1,0.0,00:02:07.5,00:06:24.6,1.30,00:00:00.0,0.00,21.0,37,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77267710,130.74833990
1,271.2,0.0,00:02:09.8,00:06:33.7,1.27,00:00:00.0,0.00,27.5,38,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77266340,130.74831100
1,273.6,0.0,00:02:11.6,00:06:33.7,1.27,00:00:00.0,0.00,32.0,39,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77265150,130.74828970
1,282.1,0.0,00:02:21.2,00:09:15.5,0.90,00:00:00.0,0.00,30.5,40,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77258340,130.74823540
1,285.7,0.0,00:02:25.8,00:12:37.5,0.66,00:00:00.0,0.00,26.5,41,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77255600,130.74825400
1,286.8,0.0,00:02:27.2,00:11:06.6,0.75,00:00:00.0,0.00,13.0,42,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77254720,130.74825910
1,291.2,0.0,00:02:32.8,00:11:54.2,0.70,00:00:00.0,0.00,13.0,43,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77251040,130.74827880
1,292.8,0.0,00:02:34.0,00:08:57.6,0.93,00:00:00.0,0.00,26.5,44,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77249790,130.74828540
1,293.6,0.0,00:02:35.0,00:07:14.7,1.15,00:00:00.0,0.00,55.0,45,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77249120,130.74828890
1,296.4,0.0,00:02:36.8,00:06:53.2,1.21,00:00:00.0,0.00,33.5,46,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77246790,130.74830140
1,299.0,0.0,00:02:37.6,00:04:07.5,2.02,00:00:00.0,0.00,69.5,47,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77244630,130.74831280
1,306.0,0.0,00:02:40.0,00:03:04.5,2.71,00:00:00.0,0.00,26.5,48,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77238940,130.74834250
1,313.8,0.0,00:02:42.7,00:02:48.3,2.97,00:00:00.0,0.00,25.5,49,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77232420,130.74837440
1,322.6,0.0,00:02:45.7,00:02:39.2,3.14,00:00:00.0,0.00,18.0,50,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77225180,130.74841210
1,343.1,0.0,00:02:55.3,00:03:38.3,2.29,00:00:00.0,0.00,31.5,51,20.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77205130,130.74854520
1,347.0,0.0,00:02:57.1,00:04:28.8,1.86,00:00:00.0,0.00,32.0,52,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77202230,130.74856780
1,350.6,0.0,00:02:58.7,00:03:56.9,2.11,00:00:00.0,0.00,36.5,53,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77199640,130.74859210
1,354.3,0.0,00:03:00.5,00:03:38.3,2.29,00:00:00.0,0.00,38.5,54,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77197040,130.74861660
1,358.1,0.0,00:03:01.9,00:03:30.9,2.37,00:00:00.0,0.00,36.5,55,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77194340,130.74864080
1,361.4,0.0,00:03:03.5,00:03:33.6,2.34,00:00:00.0,0.00,36.5,56,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77191980,130.74866180
1,365.6,0.0,00:03:05.1,00:03:31.8,2.36,00:00:00.0,0.00,40.5,57,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77188960,130.74868920
1,368.6,0.0,00:03:06.5,00:03:24.9,2.44,00:00:00.0,0.00,38.5,58,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77186780,130.74870880
1,373.1,0.0,00:03:08.1,00:03:20.0,2.50,00:00:00.0,0.00,40.5,59,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77183610,130.74873790
1,376.1,0.0,00:03:09.5,00:03:19.2,2.51,00:00:00.0,0.00,40.5,60,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77181490,130.74875800
1,380.5,0.0,00:03:11.1,00:03:18.4,2.52,00:00:00.0,0.00,38.5,61,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77178460,130.74878800
1,383.4,0.0,00:03:12.5,00:03:21.6,2.48,00:00:00.0,0.00,42.5,62,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77176460,130.74880820
1,387.7,0.0,00:03:14.1,00:03:25.7,2.43,00:00:00.0,0.00,40.5,63,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77173560,130.74883750
1,390.5,0.0,00:03:15.5,00:03:28.3,2.40,00:00:00.0,0.00,40.5,64,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77171610,130.74885760
1,396.6,0.0,00:03:18.1,00:03:37.3,2.30,00:00:00.0,0.00,22.5,65,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77167380,130.74889870
1,400.6,0.0,00:03:20.1,00:03:56.9,2.11,00:00:00.0,0.00,32.0,66,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77164460,130.74892400
1,408.0,0.0,00:03:24.1,00:04:13.8,1.97,00:00:00.0,0.00,38.5,67,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77158900,130.74896730
1,411.2,0.0,00:03:25.9,00:04:27.3,1.87,00:00:00.0,0.00,14.0,68,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77156470,130.74898410
1,415.8,0.0,00:03:28.5,00:04:50.6,1.72,00:00:00.0,0.00,36.5,69,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77152690,130.74900400
1,423.5,0.0,00:03:33.9,00:05:06.7,1.63,00:00:00.0,0.00,23.5,70,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77146340,130.74903870
1,424.4,0.0,00:03:34.7,00:05:40.1,1.47,00:00:00.0,0.00,13.0,71,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77145590,130.74904270
1,427.5,0.0,00:03:36.6,00:05:52.1,1.42,00:00:00.0,0.00,29.5,72,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77143070,130.74905640
1,431.7,0.0,00:03:38.5,00:04:47.3,1.74,00:00:00.0,0.00,35.0,73,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77139630,130.74907500
1,436.1,0.0,00:03:40.3,00:03:52.5,2.15,00:00:00.0,0.00,33.5,74,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77136080,130.74909540
1,439.6,0.0,00:03:41.7,00:03:30.9,2.37,00:00:00.0,0.00,36.5,75,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77133260,130.74911210
1,443.6,0.0,00:03:43.3,00:03:24.9,2.44,00:00:00.0,0.00,40.0,76,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77130090,130.74913190
1,447.7,0.0,00:03:44.9,00:03:20.0,2.50,00:00:00.0,0.00,38.5,77,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77126840,130.74915270
1,451.9,0.0,00:03:46.5,00:03:16.0,2.55,00:00:00.0,0.00,38.5,78,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77123570,130.74917390
1,455.5,0.0,00:03:47.9,00:03:14.5,2.57,00:00:00.0,0.00,38.5,79,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77120690,130.74919290
1,459.9,0.0,00:03:49.7,00:03:15.3,2.56,00:00:00.0,0.00,36.5,80,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77117300,130.74921690
1,463.9,0.0,00:03:51.5,00:03:19.2,2.51,00:00:00.0,0.00,38.5,81,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77114260,130.74923920
1,467.5,0.0,00:03:52.7,00:03:20.0,2.50,00:00:00.0,0.00,36.5,82,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77111490,130.74925970
1,471.7,0.0,00:03:54.5,00:03:17.6,2.53,00:00:00.0,0.00,38.5,83,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77108330,130.74928260
1,475.8,0.0,00:03:55.9,00:03:14.5,2.57,00:00:00.0,0.00,38.5,84,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77105140,130.74930590
1,480.1,0.0,00:03:57.6,00:03:10.8,2.62,00:00:00.0,0.00,33.0,85,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77101900,130.74933070
1,485.6,0.0,00:03:59.7,00:03:12.3,2.60,00:00:00.0,0.00,31.0,86,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77097760,130.74936290
1,490.5,0.0,00:04:01.5,00:03:13.0,2.59,00:00:00.0,0.00,32.0,87,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77094100,130.74939100
1,495.1,0.0,00:04:03.5,00:03:12.3,2.60,00:00:00.0,0.00,33.5,88,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77090530,130.74941730
1,499.9,0.0,00:04:05.1,00:03:11.5,2.61,00:00:00.0,0.00,33.5,89,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77086830,130.74944260
1,504.7,0.0,00:04:06.9,00:03:09.3,2.64,00:00:00.0,0.00,35.0,90,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77083100,130.74946770
1,509.7,0.0,00:04:08.7,00:03:05.1,2.70,00:00:00.0,0.00,33.5,91,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77079120,130.74949230
1,514.2,0.0,00:04:10.3,00:03:01.8,2.75,00:00:00.0,0.00,35.0,92,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77075460,130.74951470
1,519.4,0.0,00:04:12.1,00:02:57.9,2.81,00:00:00.0,0.00,35.0,93,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77071320,130.74954000
1,524.1,0.0,00:04:13.7,00:02:56.0,2.84,00:00:00.0,0.00,36.5,94,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77067550,130.74956300
1,528.8,0.0,00:04:15.5,00:02:54.2,2.87,00:00:00.0,0.00,35.0,95,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77063800,130.74958580
1,534.0,0.0,00:04:17.1,00:02:50.0,2.94,00:00:00.0,0.00,36.5,96,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77059640,130.74961100
1,538.1,0.0,00:04:18.6,00:02:51.2,2.92,00:00:00.0,0.00,36.5,97,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77056330,130.74963090
1,548.5,0.0,00:04:22.7,00:03:06.5,2.68,00:00:00.0,0.00,14.5,98,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77048100,130.74968160
1,552.5,0.0,00:04:24.6,00:03:21.6,2.48,00:00:00.0,0.00,36.5,99,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77044890,130.74970240
1,557.3,0.0,00:04:26.1,00:03:15.3,2.56,00:00:00.0,0.00,36.5,100,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77041170,130.74972650
1,561.2,0.0,00:04:27.6,00:03:05.1,2.70,00:00:00.0,0.00,36.5,101,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77038040,130.74974680
1,566.2,0.0,00:04:29.3,00:02:58.5,2.80,00:00:00.0,0.00,36.5,102,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77034080,130.74977190
1,570.2,0.0,00:04:30.8,00:02:58.5,2.80,00:00:00.0,0.00,38.5,103,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77030900,130.74979140
1,575.1,0.0,00:04:32.5,00:03:02.4,2.74,00:00:00.0,0.00,35.0,104,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77026950,130.74981530
1,582.5,0.0,00:04:35.3,00:03:05.8,2.69,00:00:00.0,0.00,22.0,105,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77021080,130.74985030
1,586.9,0.0,00:04:37.1,00:03:16.8,2.54,00:00:00.0,0.00,33.5,106,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77017530,130.74987190
1,590.7,0.0,00:04:38.7,00:03:28.3,2.40,00:00:00.0,0.00,35.0,107,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77014510,130.74989070
1,594.7,0.0,00:04:40.3,00:03:28.3,2.40,00:00:00.0,0.00,38.0,108,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77011350,130.74991240
1,598.6,0.0,00:04:41.9,00:03:24.0,2.45,00:00:00.0,0.00,36.5,109,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77008320,130.74993280
1,603.2,0.0,00:04:43.7,00:03:23.2,2.46,00:00:00.0,0.00,36.5,110,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77004750,130.74995720
1,607.4,0.0,00:04:45.5,00:03:20.8,2.49,00:00:00.0,0.00,30.5,111,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77001470,130.74997870
1,612.2,0.0,00:04:47.3,00:03:20.8,2.49,00:00:00.0,0.00,36.5,112,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76997660,130.75000310
1,615.9,0.0,00:04:48.9,00:03:27.4,2.41,00:00:00.0,0.00,36.5,113,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76994760,130.75002330
1,625.2,0.0,00:04:53.1,00:03:30.9,2.37,00:00:00.0,0.00,35.0,114,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76987630,130.75007430
1,628.5,0.0,00:04:54.8,00:03:43.2,2.24,00:00:00.0,0.00,14.0,115,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76985050,130.75009290
1,632.9,0.0,00:04:56.7,00:03:53.6,2.14,00:00:00.0,0.00,33.5,116,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76981720,130.75011770
1,636.7,0.0,00:04:58.3,00:03:44.2,2.23,00:00:00.0,0.00,36.5,117,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76978830,130.75013910
1,640.7,0.0,00:04:59.9,00:03:33.6,2.34,00:00:00.0,0.00,36.5,118,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76975770,130.75016170
1,645.0,0.0,00:05:01.7,00:03:28.3,2.40,00:00:00.0,0.00,33.5,119,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76972520,130.75018710
1,649.0,0.0,00:05:03.5,00:03:28.3,2.40,00:00:00.0,0.00,33.5,120,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76969590,130.75021050
1,653.9,0.0,00:05:05.3,00:03:21.6,2.48,00:00:00.0,0.00,33.5,121,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76965950,130.75023940
1,658.3,0.0,00:05:07.1,00:03:19.2,2.51,00:00:00.0,0.00,33.5,122,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76962630,130.75026570
1,662.4,0.0,00:05:08.7,00:03:20.8,2.49,00:00:00.0,0.00,35.0,123,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76959600,130.75029120
1,667.2,0.0,00:05:10.5,00:03:14.5,2.57,00:00:00.0,0.00,35.0,124,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76956060,130.75031980
1,672.1,0.0,00:05:12.5,00:03:07.9,2.66,00:00:00.0,0.00,35.0,125,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76952380,130.75034870
1,676.5,0.0,00:05:13.9,00:03:03.8,2.72,00:00:00.0,0.00,36.5,126,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76949020,130.75037410
1,680.4,0.0,00:05:15.5,00:03:03.8,2.72,00:00:00.0,0.00,35.0,127,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76946030,130.75039540
1,699.4,0.0,00:05:24.6,00:03:56.9,2.11,00:00:00.0,0.00,45.5,128,19.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76928460,130.75050520
1,704.1,0.0,00:05:27.2,00:05:49.6,1.43,00:00:00.0,0.00,32.0,129,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76924680,130.75052790
1,706.2,0.0,00:05:28.3,00:04:45.7,1.75,00:00:00.0,0.00,30.5,130,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76923010,130.75053750
1,714.3,0.0,00:05:32.0,00:03:53.6,2.14,00:00:00.0,0.00,16.5,131,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76916540,130.75057630
1,722.4,0.0,00:05:35.2,00:03:37.3,2.30,00:00:00.0,0.00,19.0,132,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76910090,130.75061590
1,730.7,0.0,00:05:38.2,00:03:13.0,2.59,00:00:00.0,0.00,19.5,133,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76903480,130.75065760
1,738.8,0.0,00:05:41.0,00:02:59.2,2.79,00:00:00.0,0.00,22.0,134,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76897040,130.75069750
1,748.4,0.0,00:05:44.2,00:02:52.4,2.90,00:00:00.0,0.00,18.5,135,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76889430,130.75074590
