Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-6173M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/11/24 06:27Χ΋,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,350.5,0.0,00:03:03.0,00:09:03.4,0.92,00:00:00.0,0.00,19.5,45,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77258510,130.74840310
1,354.9,0.0,00:03:07.1,00:08:30.2,0.98,00:00:00.0,0.00,15.0,46,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77256060,130.74836640
1,361.3,0.0,00:03:16.6,00:11:54.2,0.70,00:00:00.0,0.00,31.5,47,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77252700,130.74832590
1,362.1,0.0,00:03:26.4,00:46:17.7,0.18,00:00:00.0,0.00,31.5,48,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77253220,130.74833520
1,362.9,0.0,00:03:29.4,00:37:52.7,0.22,00:00:00.0,0.00,21.5,49,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77252680,130.74834110
1,367.6,0.0,00:03:32.6,00:13:39.6,0.61,00:00:00.0,0.00,21.0,50,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77249050,130.74836650
1,369.9,0.0,00:03:33.6,00:04:57.6,1.68,00:00:00.0,0.00,39.5,51,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77247240,130.74837820
1,380.6,0.0,00:03:37.4,00:03:13.7,2.58,00:00:00.0,0.00,17.0,52,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77238790,130.74843240
1,392.6,0.0,00:03:41.6,00:02:56.0,2.84,00:00:00.0,0.00,15.0,53,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77228970,130.74848680
1,397.1,0.0,00:03:43.4,00:03:07.9,2.66,00:00:00.0,0.00,29.0,54,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77225400,130.74850860
1,406.1,0.0,00:03:47.0,00:03:23.2,2.46,00:00:00.0,0.00,17.0,55,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77218090,130.74854980
1,419.9,0.0,00:03:52.4,00:03:15.3,2.56,00:00:00.0,0.00,11.0,56,13.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77206660,130.74860650
1,426.4,0.0,00:03:55.6,00:03:34.5,2.33,00:00:00.0,0.00,19.0,57,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77201390,130.74863730
1,432.7,0.0,00:03:59.0,00:04:15.1,1.96,00:00:00.0,0.00,17.0,58,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77196660,130.74867310
1,439.9,0.0,00:04:02.6,00:04:20.4,1.92,00:00:00.0,0.00,17.0,59,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77191460,130.74872000
1,452.8,0.0,00:04:08.6,00:04:03.9,2.05,00:00:00.0,0.00,10.0,60,12.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77182420,130.74880630
1,455.7,0.0,00:04:09.8,00:03:56.9,2.11,00:00:00.0,0.00,47.0,61,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77180440,130.74882640
1,457.7,0.0,00:04:10.6,00:03:30.0,2.38,00:00:00.0,0.00,76.5,62,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77179110,130.74883950
1,465.5,0.0,00:04:13.8,00:03:16.0,2.55,00:00:00.0,0.00,19.0,63,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77173390,130.74888890
1,473.6,0.0,00:04:16.8,00:03:16.0,2.55,00:00:00.0,0.00,19.5,64,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77167160,130.74893410
1,482.3,0.0,00:04:19.8,00:03:02.4,2.74,00:00:00.0,0.00,21.0,65,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77160540,130.74898140
1,491.0,0.0,00:04:22.8,00:02:53.6,2.88,00:00:00.0,0.00,20.0,66,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77153650,130.74902700
1,500.2,0.0,00:04:25.8,00:02:47.2,2.99,00:00:00.0,0.00,21.0,67,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77146420,130.74907340
1,510.6,0.0,00:04:29.2,00:02:41.8,3.09,00:00:00.0,0.00,19.0,68,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77137990,130.74912190
1,518.5,0.0,00:04:31.8,00:02:43.9,3.05,00:00:00.0,0.00,19.5,69,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77131560,130.74915730
1,527.6,0.0,00:04:34.8,00:02:47.7,2.98,00:00:00.0,0.00,21.0,70,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77124200,130.74919940
1,537.1,0.0,00:04:37.8,00:02:42.3,3.08,00:00:00.0,0.00,20.5,71,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77116490,130.74924480
1,546.4,0.0,00:04:40.6,00:02:35.7,3.21,00:00:00.0,0.00,20.0,72,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77109000,130.74928840
1,554.3,0.0,00:04:43.4,00:02:43.9,3.05,00:00:00.0,0.00,21.0,73,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77102730,130.74932780
1,564.1,0.0,00:04:46.8,00:02:54.8,2.86,00:00:00.0,0.00,19.5,74,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77094990,130.74937640
1,573.2,0.0,00:04:49.8,00:02:50.6,2.93,00:00:00.0,0.00,19.0,75,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77087720,130.74942150
1,582.8,0.0,00:04:52.8,00:02:42.3,3.08,00:00:00.0,0.00,20.0,76,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77080060,130.74946900
1,592.6,0.0,00:04:55.8,00:02:35.7,3.21,00:00:00.0,0.00,20.0,77,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77072410,130.74952020
1,601.8,0.0,00:04:58.6,00:02:32.9,3.27,00:00:00.0,0.00,21.5,78,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77065220,130.74956990
1,611.6,0.0,00:05:01.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,79,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77057760,130.74962550
1,621.5,0.0,00:05:04.6,00:02:31.5,3.30,00:00:00.0,0.00,20.0,80,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77050160,130.74968020
1,631.1,0.0,00:05:07.4,00:02:31.0,3.31,00:00:00.0,0.00,20.5,81,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77042790,130.74973230
1,641.6,0.0,00:05:10.6,00:02:30.6,3.32,00:00:00.0,0.00,20.0,82,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77034610,130.74978800
1,651.4,0.0,00:05:13.6,00:02:31.9,3.29,00:00:00.0,0.00,20.0,83,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77026960,130.74984130
1,661.3,0.0,00:05:16.6,00:02:31.9,3.29,00:00:00.0,0.00,20.5,84,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77019370,130.74989620
1,671.4,0.0,00:05:19.6,00:02:30.6,3.32,00:00:00.0,0.00,20.0,85,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77011590,130.74995070
1,681.4,0.0,00:05:22.6,00:02:29.7,3.34,00:00:00.0,0.00,20.5,86,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77003970,130.75000760
1,691.4,0.0,00:05:25.6,00:02:30.1,3.33,00:00:00.0,0.00,20.0,87,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76996330,130.75006320
1,701.3,0.0,00:05:28.6,00:02:31.5,3.30,00:00:00.0,0.00,19.5,88,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76988580,130.75011560
1,711.1,0.0,00:05:31.6,00:02:32.4,3.28,00:00:00.0,0.00,20.0,89,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76980940,130.75016760
1,720.9,0.0,00:05:34.6,00:02:33.3,3.26,00:00:00.0,0.00,19.5,90,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76973390,130.75022070
1,731.7,0.0,00:05:38.0,00:02:33.3,3.26,00:00:00.0,0.00,20.5,91,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76965030,130.75028010
1,738.7,0.0,00:05:40.6,00:02:46.6,3.00,00:00:00.0,0.00,20.0,92,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76959560,130.75031660
1,747.7,0.0,00:05:43.8,00:03:00.5,2.77,00:00:00.0,0.00,19.0,93,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76952550,130.75036450
1,757.4,0.0,00:05:47.0,00:02:51.2,2.92,00:00:00.0,0.00,20.0,94,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76944940,130.75041650
1,767.0,0.0,00:05:50.0,00:02:41.2,3.10,00:00:00.0,0.00,18.5,95,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76937300,130.75046420
1,776.9,0.0,00:05:53.2,00:02:40.2,3.12,00:00:00.0,0.00,19.5,96,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76929500,130.75051380
1,786.4,0.0,00:05:56.2,00:02:41.8,3.09,00:00:00.0,0.00,20.0,97,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76921990,130.75056200
1,796.2,0.0,00:05:59.4,00:02:41.8,3.09,00:00:00.0,0.00,19.0,98,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76914280,130.75061170
1,805.1,0.0,00:06:02.4,00:02:45.5,3.02,00:00:00.0,0.00,19.5,99,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76907360,130.75066010
1,814.0,0.0,00:06:05.4,00:02:50.0,2.94,00:00:00.0,0.00,20.0,100,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76900510,130.75070900
1,822.8,0.0,00:06:08.4,00:02:52.4,2.90,00:00:00.0,0.00,20.5,101,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76893760,130.75075830
1,831.2,0.0,00:06:11.4,00:02:55.4,2.85,00:00:00.0,0.00,19.5,102,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76887320,130.75080470
1,839.6,0.0,00:06:14.4,00:02:59.2,2.79,00:00:00.0,0.00,20.5,103,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76880680,130.75084850
1,848.4,0.0,00:06:17.4,00:02:56.0,2.84,00:00:00.0,0.00,20.0,104,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76873780,130.75089440
1,857.4,0.0,00:06:20.4,00:02:51.2,2.92,00:00:00.0,0.00,21.0,105,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76866720,130.75093920
1,865.4,0.0,00:06:23.2,00:02:51.8,2.91,00:00:00.0,0.00,20.5,106,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76860380,130.75098010
1,873.9,0.0,00:06:26.0,00:02:50.6,2.93,00:00:00.0,0.00,20.5,107,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76853720,130.75102540
1,883.8,0.0,00:06:29.2,00:02:43.9,3.05,00:00:00.0,0.00,20.0,108,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76846100,130.75107940
1,892.5,0.0,00:06:32.0,00:02:42.3,3.08,00:00:00.0,0.00,19.5,109,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76839300,130.75112470
1,902.4,0.0,00:06:35.0,00:02:37.7,3.17,00:00:00.0,0.00,21.0,110,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76831420,130.75117540
1,912.3,0.0,00:06:37.8,00:02:27.4,3.39,00:00:00.0,0.00,21.0,111,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76823610,130.75122590
1,922.7,0.0,00:06:40.8,00:02:22.4,3.51,00:00:00.0,0.00,21.0,112,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76815360,130.75127770
1,932.5,0.0,00:06:43.6,00:02:23.2,3.49,00:00:00.0,0.00,22.0,113,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76807630,130.75132710
1,941.1,0.0,00:06:46.2,00:02:27.9,3.38,00:00:00.0,0.00,22.0,114,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76800930,130.75137220
1,948.9,0.0,00:06:48.7,00:02:32.9,3.27,00:00:00.0,0.00,23.5,115,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76794720,130.75141250
1,972.5,0.0,00:06:59.5,00:04:37.7,1.80,00:00:00.0,0.00,18.5,116,23.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76756030,130.75167370
1,977.4,0.0,00:07:07.4,00:07:07.3,1.17,00:00:00.0,0.00,47.0,117,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76748940,130.75173670
1,984.9,0.0,00:07:10.8,00:04:02.7,2.06,00:00:00.0,0.00,18.5,118,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76743400,130.75178130
1,994.1,0.0,00:07:13.8,00:03:19.2,2.51,00:00:00.0,0.00,20.0,119,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76736330,130.75183290
1,1003.6,0.0,00:07:16.6,00:02:40.7,3.11,00:00:00.0,0.00,21.5,120,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76729000,130.75188440
1,1012.9,0.0,00:07:19.2,00:02:27.9,3.38,00:00:00.0,0.00,22.5,121,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76721700,130.75193400
1,1023.0,0.0,00:07:22.2,00:02:24.9,3.45,00:00:00.0,0.00,21.0,122,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76713760,130.75198640
1,1032.6,0.0,00:07:25.0,00:02:27.0,3.40,00:00:00.0,0.00,21.0,123,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76706300,130.75203600
1,1042.8,0.0,00:07:28.0,00:02:27.0,3.40,00:00:00.0,0.00,21.5,124,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76698400,130.75209230
1,1052.5,0.0,00:07:30.8,00:02:25.7,3.43,00:00:00.0,0.00,20.5,125,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76690930,130.75214530
1,1062.1,0.0,00:07:33.6,00:02:26.1,3.42,00:00:00.0,0.00,20.5,126,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76683490,130.75219780
1,1071.8,0.0,00:07:36.4,00:02:25.7,3.43,00:00:00.0,0.00,21.0,127,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76676000,130.75225020
1,1081.8,0.0,00:07:39.4,00:02:27.4,3.39,00:00:00.0,0.00,21.0,128,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76668160,130.75230220
1,1091.3,0.0,00:07:42.2,00:02:29.7,3.34,00:00:00.0,0.00,22.0,129,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76660610,130.75234900
1,1100.9,0.0,00:07:45.0,00:02:27.9,3.38,00:00:00.0,0.00,21.5,130,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76652890,130.75239640
1,1122.5,0.0,00:07:54.9,00:04:42.4,1.77,00:00:00.0,0.00,26.0,131,21.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76626640,130.75255270
1,1124.0,0.0,00:07:55.7,00:04:52.3,1.71,00:00:00.0,0.00,47.0,132,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76625370,130.75255930
1,1131.2,0.0,00:07:59.3,00:04:07.5,2.02,00:00:00.0,0.00,18.0,133,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76619650,130.75259380
1,1134.7,0.0,00:08:01.3,00:04:20.4,1.92,00:00:00.0,0.00,30.0,134,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76616890,130.75261330
1,1136.9,0.0,00:08:02.1,00:04:02.7,2.06,00:00:00.0,0.00,54.0,135,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76615180,130.75262540
