Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10114M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,01/12/25 08:41Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10114.6,0.0,01:11:10.4,00:03:31.8,2.36,00:00:00.0,0.00,21.0,1228,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77436280,130.75373350


Interval Summaries:

Interval,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,10114.6,0.0,01:11:10.4,00:03:31.8,2.36,00:00:00.0,0.00,21.0,1228,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77436280,130.75373350



Per-Stroke Data:

Interval,Distance (GPS),Distance (IMP),Elapsed Time,Split (GPS),Speed (GPS),Split (IMP),Speed (IMP),Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Heart Rate,Power,Catch,Slip,Finish,Wash,Force Avg,Work,Force Max,Max Force Angle,GPS Lat.,GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,0.0,0.0,00:00:02.5,00:00:00.0,0.00,00:00:00.0,0.00,23.5,1,0.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77436280,130.75373350
1,5.4,0.0,00:00:03.7,00:00:00.0,0.00,00:00:00.0,0.00,18.0,2,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77431750,130.75371360
1,15.6,0.0,00:00:09.7,00:00:00.0,0.00,00:00:00.0,0.00,10.0,3,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77424420,130.75366610
1,20.6,0.0,00:00:12.9,00:00:00.0,0.00,00:00:00.0,0.00,18.5,4,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77420580,130.75363450
1,26.5,0.0,00:00:15.7,00:00:00.0,0.00,00:00:00.0,0.00,21.5,5,5.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77415780,130.75360900
1,32.0,0.0,00:00:18.7,00:00:00.0,0.00,00:00:00.0,0.00,20.5,6,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77412420,130.75356080
1,47.1,0.0,00:00:21.5,00:00:00.0,0.00,00:00:00.0,0.00,21.5,7,15.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77409510,130.75340380
1,49.6,0.0,00:00:24.4,00:28:44.1,0.29,00:00:00.0,0.00,21.0,8,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77234340,130.75168950
1,56.3,0.0,00:00:27.7,00:05:57.1,1.40,00:00:00.0,0.00,18.5,9,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77234290,130.75159470
1,62.4,0.0,00:00:30.2,00:03:44.2,2.23,00:00:00.0,0.00,31.5,10,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77233940,130.75152970
1,65.2,0.0,00:00:30.9,00:03:14.5,2.57,00:00:00.0,0.00,41.5,11,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77233700,130.75149970
1,74.9,0.0,00:00:34.3,00:02:56.6,2.83,00:00:00.0,0.00,19.0,12,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77232890,130.75139600
1,89.9,0.0,00:00:40.1,00:03:05.1,2.70,00:00:00.0,0.00,10.5,13,15.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77231580,130.75123700
1,96.8,0.0,00:00:43.9,00:03:42.2,2.25,00:00:00.0,0.00,14.5,14,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77231500,130.75116340
1,103.5,0.0,00:00:47.3,00:04:24.5,1.89,00:00:00.0,0.00,17.5,15,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77231160,130.75109160
1,112.0,0.0,00:00:50.7,00:03:56.9,2.11,00:00:00.0,0.00,18.5,16,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77230180,130.75100180
1,119.6,0.0,00:00:54.2,00:03:38.3,2.29,00:00:00.0,0.00,18.0,17,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77229820,130.75092070
1,135.4,0.0,00:01:01.7,00:03:49.3,2.18,00:00:00.0,0.00,8.0,18,15.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77229610,130.75075100
1,139.9,0.0,00:01:03.9,00:04:27.3,1.87,00:00:00.0,0.00,27.0,19,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77229460,130.75070380
1,142.5,0.0,00:01:05.1,00:04:07.5,2.02,00:00:00.0,0.00,41.5,20,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77229390,130.75067590
1,150.4,0.0,00:01:08.3,00:03:30.9,2.37,00:00:00.0,0.00,18.5,21,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77229140,130.75059100
1,160.0,0.0,00:01:11.7,00:03:16.8,2.54,00:00:00.0,0.00,18.5,22,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77228860,130.75048920
1,169.4,0.0,00:01:15.2,00:02:57.3,2.82,00:00:00.0,0.00,18.5,23,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77228680,130.75038810
1,178.6,0.0,00:01:18.2,00:02:49.4,2.95,00:00:00.0,0.00,19.5,24,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77228480,130.75029010
1,193.1,0.0,00:01:23.3,00:02:52.4,2.90,00:00:00.0,0.00,11.5,25,14.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77228510,130.75013570
1,201.2,0.0,00:01:26.3,00:03:06.5,2.68,00:00:00.0,0.00,19.5,26,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77228530,130.75004920
1,210.0,0.0,00:01:29.3,00:03:04.5,2.71,00:00:00.0,0.00,19.5,27,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77228280,130.74995520
1,219.2,0.0,00:01:32.5,00:02:54.2,2.87,00:00:00.0,0.00,20.0,28,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77228090,130.74985660
1,234.5,0.0,00:01:38.5,00:03:01.8,2.75,00:00:00.0,0.00,9.5,29,15.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77227720,130.74969350
1,240.8,0.0,00:01:41.7,00:03:39.2,2.28,00:00:00.0,0.00,19.5,30,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77228190,130.74962640
1,257.4,0.0,00:01:52.2,00:05:26.7,1.53,00:00:00.0,0.00,20.5,31,16.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77231250,130.74942130
1,270.5,0.0,00:02:02.3,00:06:56.6,1.20,00:00:00.0,0.00,27.0,32,13.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77231920,130.74920670
1,272.8,0.0,00:02:03.4,00:05:14.4,1.59,00:00:00.0,0.00,22.0,33,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77232040,130.74918270
1,278.2,0.0,00:02:05.8,00:04:25.9,1.88,00:00:00.0,0.00,31.5,34,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77232280,130.74912480
1,280.6,0.0,00:02:06.8,00:03:40.2,2.27,00:00:00.0,0.00,44.0,35,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77232400,130.74909860
1,289.4,0.0,00:02:10.0,00:03:05.1,2.70,00:00:00.0,0.00,19.0,36,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77233070,130.74900510
1,298.5,0.0,00:02:13.2,00:03:02.4,2.74,00:00:00.0,0.00,20.0,37,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77233890,130.74890840
1,307.8,0.0,00:02:16.7,00:02:54.8,2.86,00:00:00.0,0.00,19.0,38,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77234710,130.74880950
1,316.0,0.0,00:02:19.2,00:02:54.2,2.87,00:00:00.0,0.00,20.0,39,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77235370,130.74872280
1,325.4,0.0,00:02:22.7,00:02:52.4,2.90,00:00:00.0,0.00,19.5,40,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77236060,130.74862260
1,334.3,0.0,00:02:25.7,00:02:49.4,2.95,00:00:00.0,0.00,20.0,41,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77236870,130.74852770
1,343.0,0.0,00:02:28.7,00:02:51.8,2.91,00:00:00.0,0.00,19.5,42,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77237590,130.74843510
1,358.4,0.0,00:02:37.9,00:05:22.5,1.55,00:00:00.0,0.00,35.5,43,15.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77240460,130.74826640
1,360.0,0.0,00:02:47.8,00:25:15.1,0.33,00:00:00.0,0.00,27.0,44,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77238850,130.74829160
1,363.1,0.0,00:02:57.4,00:24:30.5,0.34,00:00:00.0,0.00,34.0,45,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235350,130.74832660
1,367.1,0.0,00:03:02.0,00:18:31.1,0.45,00:00:00.0,0.00,14.5,46,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77232380,130.74835110
1,368.4,0.0,00:03:02.8,00:06:53.2,1.21,00:00:00.0,0.00,44.0,47,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77231390,130.74835870
1,373.1,0.0,00:03:05.2,00:04:39.3,1.79,00:00:00.0,0.00,39.5,48,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77227810,130.74838520
1,377.4,0.0,00:03:07.2,00:04:17.7,1.94,00:00:00.0,0.00,22.0,49,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77224520,130.74840890
1,381.3,0.0,00:03:09.0,00:03:54.7,2.13,00:00:00.0,0.00,31.5,50,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77221500,130.74843040
1,384.9,0.0,00:03:10.8,00:03:52.5,2.15,00:00:00.0,0.00,32.5,51,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77218780,130.74844980
1,389.5,0.0,00:03:12.8,00:03:51.4,2.16,00:00:00.0,0.00,31.5,52,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77215190,130.74847590
1,393.4,0.0,00:03:14.6,00:03:52.5,2.15,00:00:00.0,0.00,32.5,53,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77212270,130.74849800
1,396.8,0.0,00:03:16.2,00:03:55.8,2.12,00:00:00.0,0.00,34.0,54,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77209700,130.74851800
1,400.7,0.0,00:03:18.0,00:03:54.7,2.13,00:00:00.0,0.00,36.0,55,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77206780,130.74854070
1,404.1,0.0,00:03:19.8,00:03:51.4,2.16,00:00:00.0,0.00,35.5,56,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77204200,130.74856120
1,407.3,0.0,00:03:21.0,00:03:51.4,2.16,00:00:00.0,0.00,49.5,57,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77201870,130.74858040
1,409.5,0.0,00:03:22.0,00:03:39.2,2.28,00:00:00.0,0.00,50.5,58,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77200250,130.74859380
1,417.9,0.0,00:03:25.4,00:03:26.6,2.42,00:00:00.0,0.00,19.0,59,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77194070,130.74864630
