Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10157M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,11/30/24 08:58Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,101.5,0.0,00:00:47.3,00:03:37.3,2.30,00:00:00.0,0.00,18.0,15,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77224440,130.75033570
1,109.5,0.0,00:00:50.3,00:03:24.0,2.45,00:00:00.0,0.00,19.5,16,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77223030,130.75025280
1,118.2,0.0,00:00:53.5,00:03:09.3,2.64,00:00:00.0,0.00,19.0,17,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77221740,130.75016050
1,127.6,0.0,00:00:56.9,00:03:01.8,2.75,00:00:00.0,0.00,18.0,18,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77220860,130.75006060
1,136.4,0.0,00:01:00.1,00:02:59.8,2.78,00:00:00.0,0.00,19.5,19,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77220390,130.74996660
1,143.9,0.0,00:01:03.1,00:03:09.3,2.64,00:00:00.0,0.00,19.5,20,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77220540,130.74988640
1,159.7,0.0,00:01:12.1,00:04:59.4,1.67,00:00:00.0,0.00,44.5,21,15.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77222730,130.74964630
1,163.6,0.0,00:01:14.9,00:08:20.0,1.00,00:00:00.0,0.00,24.0,22,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77223070,130.74960440
1,165.1,0.0,00:01:15.8,00:05:28.9,1.52,00:00:00.0,0.00,44.0,23,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77223250,130.74958850
1,172.8,0.0,00:01:19.3,00:04:02.7,2.06,00:00:00.0,0.00,17.5,24,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77224440,130.74950820
1,181.6,0.0,00:01:22.5,00:03:27.4,2.41,00:00:00.0,0.00,19.0,25,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77225990,130.74941510
1,190.8,0.0,00:01:25.5,00:02:54.8,2.86,00:00:00.0,0.00,21.0,26,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77227660,130.74931960
1,200.1,0.0,00:01:28.5,00:02:42.8,3.07,00:00:00.0,0.00,21.0,27,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77229410,130.74922180
1,220.2,0.0,00:01:39.2,00:03:47.2,2.20,00:00:00.0,0.00,18.0,28,20.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77232970,130.74899590
1,226.8,0.0,00:01:42.4,00:04:47.3,1.74,00:00:00.0,0.00,19.0,29,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77233040,130.74892460
1,234.4,0.0,00:01:45.4,00:03:48.3,2.19,00:00:00.0,0.00,20.0,30,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77232910,130.74884410
1,249.0,0.0,00:01:52.2,00:03:26.6,2.42,00:00:00.0,0.00,35.5,31,14.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77232800,130.74868830
1,250.4,0.0,00:01:53.3,00:03:43.2,2.24,00:00:00.0,0.00,10.0,32,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77232800,130.74867260
1,254.5,0.0,00:01:56.2,00:04:49.0,1.73,00:00:00.0,0.00,20.0,33,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77232450,130.74862980
1,258.1,0.0,00:01:59.2,00:06:18.7,1.32,00:00:00.0,0.00,20.5,34,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77231430,130.74859290
1,261.7,0.0,00:02:02.2,00:06:43.2,1.24,00:00:00.0,0.00,20.0,35,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77229520,130.74855910
1,266.4,0.0,00:02:05.7,00:06:15.9,1.33,00:00:00.0,0.00,19.5,36,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77226380,130.74852620
1,276.6,0.0,00:02:15.0,00:08:05.4,1.03,00:00:00.0,0.00,31.5,37,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77213800,130.74848130
1,277.2,0.0,00:02:16.4,00:14:07.4,0.59,00:00:00.0,0.00,9.0,38,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77213280,130.74848480
1,278.1,0.0,00:02:19.2,00:17:43.8,0.47,00:00:00.0,0.00,25.0,39,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77212770,130.74849200
1,279.0,0.0,00:02:20.3,00:18:31.1,0.45,00:00:00.0,0.00,42.0,40,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77212240,130.74849920
1,282.0,0.0,00:02:23.2,00:11:15.6,0.74,00:00:00.0,0.00,21.0,41,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77210050,130.74851800
1,287.9,0.0,00:02:25.9,00:06:43.2,1.24,00:00:00.0,0.00,29.0,42,6.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77205360,130.74854990
1,289.9,0.0,00:02:26.8,00:03:53.6,2.14,00:00:00.0,0.00,39.5,43,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77203790,130.74856000
1,300.5,0.0,00:02:30.4,00:02:59.8,2.78,00:00:00.0,0.00,17.0,44,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77195630,130.74861700
1,309.7,0.0,00:02:33.4,00:02:51.2,2.92,00:00:00.0,0.00,19.0,45,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77188560,130.74866880
1,320.6,0.0,00:02:36.8,00:02:43.9,3.05,00:00:00.0,0.00,18.5,46,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77180280,130.74873010
1,327.0,0.0,00:02:39.8,00:03:04.5,2.71,00:00:00.0,0.00,20.0,47,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77175380,130.74876640
1,332.6,0.0,00:02:42.3,00:03:49.3,2.18,00:00:00.0,0.00,23.5,48,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77170850,130.74879170
1,341.1,0.0,00:02:45.6,00:03:38.3,2.29,00:00:00.0,0.00,19.5,49,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77163870,130.74882890
1,350.9,0.0,00:02:48.8,00:03:03.8,2.72,00:00:00.0,0.00,18.5,50,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77156170,130.74887890
1,360.8,0.0,00:02:51.8,00:02:42.8,3.07,00:00:00.0,0.00,19.5,51,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77148470,130.74893220
1,370.9,0.0,00:02:54.8,00:02:33.8,3.25,00:00:00.0,0.00,20.0,52,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77140690,130.74898770
1,381.6,0.0,00:02:58.2,00:02:30.1,3.33,00:00:00.0,0.00,19.5,53,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77132340,130.74904570
1,392.0,0.0,00:03:01.2,00:02:28.3,3.37,00:00:00.0,0.00,18.5,54,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77124210,130.74910050
1,402.2,0.0,00:03:04.2,00:02:27.0,3.40,00:00:00.0,0.00,19.5,55,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77116380,130.74915640
1,412.1,0.0,00:03:07.2,00:02:27.9,3.38,00:00:00.0,0.00,19.5,56,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77108730,130.74920950
1,423.1,0.0,00:03:10.4,00:02:29.2,3.35,00:00:00.0,0.00,19.5,57,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77100190,130.74926960
1,433.2,0.0,00:03:13.4,00:02:28.3,3.37,00:00:00.0,0.00,19.5,58,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77092460,130.74932640
1,444.0,0.0,00:03:16.6,00:02:26.6,3.41,00:00:00.0,0.00,19.5,59,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77084160,130.74938590
1,454.8,0.0,00:03:19.8,00:02:26.6,3.41,00:00:00.0,0.00,19.0,60,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77075850,130.74944420
1,465.1,0.0,00:03:22.8,00:02:27.0,3.40,00:00:00.0,0.00,19.5,61,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77067780,130.74950010
1,475.4,0.0,00:03:25.8,00:02:27.0,3.40,00:00:00.0,0.00,20.0,62,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77059740,130.74955310
1,486.3,0.0,00:03:29.2,00:02:30.1,3.33,00:00:00.0,0.00,19.0,63,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77051280,130.74961120
1,495.8,0.0,00:03:32.2,00:02:36.7,3.19,00:00:00.0,0.00,19.0,64,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77043740,130.74965900
1,506.1,0.0,00:03:35.4,00:02:37.7,3.17,00:00:00.0,0.00,19.5,65,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77035510,130.74971000
1,516.1,0.0,00:03:38.4,00:02:33.3,3.26,00:00:00.0,0.00,19.5,66,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77027490,130.74975940
1,526.9,0.0,00:03:41.6,00:02:29.7,3.34,00:00:00.0,0.00,19.0,67,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77018880,130.74981180
1,537.0,0.0,00:03:44.6,00:02:28.8,3.36,00:00:00.0,0.00,20.0,68,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77010780,130.74986130
1,547.3,0.0,00:03:47.6,00:02:28.8,3.36,00:00:00.0,0.00,20.0,69,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77002640,130.74991160
1,558.3,0.0,00:03:50.8,00:02:26.6,3.41,00:00:00.0,0.00,19.0,70,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76993800,130.74996450
1,569.4,0.0,00:03:54.0,00:02:24.9,3.45,00:00:00.0,0.00,19.0,71,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76984870,130.75001800
1,579.9,0.0,00:03:57.0,00:02:24.9,3.45,00:00:00.0,0.00,19.5,72,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76976480,130.75006840
1,590.1,0.0,00:04:00.0,00:02:26.6,3.41,00:00:00.0,0.00,20.0,73,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76968380,130.75012090
1,601.1,0.0,00:04:03.2,00:02:27.0,3.40,00:00:00.0,0.00,19.0,74,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76959730,130.75017780
1,612.3,0.0,00:04:06.4,00:02:25.3,3.44,00:00:00.0,0.00,19.0,75,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76951080,130.75023740
1,625.6,0.0,00:04:10.8,00:02:34.7,3.23,00:00:00.0,0.00,13.0,76,13.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76940790,130.75031060
1,635.6,0.0,00:04:14.0,00:02:45.0,3.03,00:00:00.0,0.00,19.5,77,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76933000,130.75036420
1,645.9,0.0,00:04:17.0,00:02:36.7,3.19,00:00:00.0,0.00,20.0,78,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76925090,130.75042020
1,656.3,0.0,00:04:20.0,00:02:27.4,3.39,00:00:00.0,0.00,20.0,79,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76917140,130.75047810
1,666.7,0.0,00:04:23.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,80,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76909020,130.75053470
1,677.2,0.0,00:04:26.0,00:02:24.9,3.45,00:00:00.0,0.00,20.0,81,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76900860,130.75058920
1,688.1,0.0,00:04:29.2,00:02:25.7,3.43,00:00:00.0,0.00,19.5,82,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76892340,130.75064770
1,698.5,0.0,00:04:32.2,00:02:25.7,3.43,00:00:00.0,0.00,19.5,83,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76884250,130.75070410
1,709.5,0.0,00:04:35.4,00:02:24.5,3.46,00:00:00.0,0.00,19.5,84,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76875820,130.75076430
1,721.5,0.0,00:04:39.0,00:02:25.7,3.43,00:00:00.0,0.00,18.5,85,12.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76866550,130.75082940
1,728.6,0.0,00:04:41.6,00:02:42.3,3.08,00:00:00.0,0.00,19.5,86,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76861030,130.75086840
1,738.6,0.0,00:04:44.8,00:02:51.8,2.91,00:00:00.0,0.00,19.0,87,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76853520,130.75092690
1,749.3,0.0,00:04:48.0,00:02:37.2,3.18,00:00:00.0,0.00,19.5,88,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76845440,130.75098780
1,759.5,0.0,00:04:51.0,00:02:29.7,3.34,00:00:00.0,0.00,19.0,89,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76837610,130.75104530
1,770.2,0.0,00:04:54.2,00:02:29.2,3.35,00:00:00.0,0.00,19.5,90,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76829370,130.75110440
1,781.0,0.0,00:04:57.4,00:02:29.7,3.34,00:00:00.0,0.00,19.0,91,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76821080,130.75116330
1,791.0,0.0,00:05:00.4,00:02:31.9,3.29,00:00:00.0,0.00,19.5,92,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76813060,130.75121230
1,801.4,0.0,00:05:03.4,00:02:30.6,3.32,00:00:00.0,0.00,20.5,93,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76804650,130.75126110
1,811.9,0.0,00:05:06.4,00:02:27.4,3.39,00:00:00.0,0.00,20.0,94,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76796300,130.75131140
1,822.3,0.0,00:05:09.4,00:02:27.4,3.39,00:00:00.0,0.00,19.5,95,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76788030,130.75136350
1,833.3,0.0,00:05:12.6,00:02:27.0,3.40,00:00:00.0,0.00,19.5,96,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76779290,130.75141900
1,843.1,0.0,00:05:15.4,00:02:26.6,3.41,00:00:00.0,0.00,20.0,97,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76771500,130.75146890
1,853.5,0.0,00:05:18.4,00:02:27.0,3.40,00:00:00.0,0.00,21.0,98,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76763360,130.75152220
1,863.3,0.0,00:05:21.2,00:02:27.0,3.40,00:00:00.0,0.00,21.0,99,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76755770,130.75157490
1,873.6,0.0,00:05:24.2,00:02:26.6,3.41,00:00:00.0,0.00,20.0,100,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76747890,130.75163360
1,883.9,0.0,00:05:27.2,00:02:27.4,3.39,00:00:00.0,0.00,21.0,101,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76740010,130.75169040
1,894.8,0.0,00:05:30.4,00:02:27.9,3.38,00:00:00.0,0.00,18.0,102,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76731580,130.75175000
1,905.1,0.0,00:05:33.4,00:02:28.8,3.36,00:00:00.0,0.00,20.0,103,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76723560,130.75180490
1,915.2,0.0,00:05:36.4,00:02:30.6,3.32,00:00:00.0,0.00,20.0,104,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76715620,130.75185640
1,925.3,0.0,00:05:39.4,00:02:31.9,3.29,00:00:00.0,0.00,20.0,105,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76707760,130.75191040
1,935.4,0.0,00:05:42.4,00:02:31.9,3.29,00:00:00.0,0.00,20.5,106,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76699920,130.75196520
1,945.4,0.0,00:05:45.4,00:02:31.9,3.29,00:00:00.0,0.00,20.0,107,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76692070,130.75201810
1,956.0,0.0,00:05:48.6,00:02:32.9,3.27,00:00:00.0,0.00,19.0,108,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76683770,130.75207300
1,966.2,0.0,00:05:51.6,00:02:32.4,3.28,00:00:00.0,0.00,19.0,109,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76675670,130.75212440
1,976.7,0.0,00:05:54.8,00:02:33.3,3.26,00:00:00.0,0.00,20.0,110,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76667330,130.75217690
1,986.0,0.0,00:05:57.6,00:02:35.2,3.22,00:00:00.0,0.00,19.5,111,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76659960,130.75222370
1,995.9,0.0,00:06:00.6,00:02:35.2,3.22,00:00:00.0,0.00,20.5,112,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76652230,130.75227530
1,1007.3,0.0,00:06:04.2,00:02:33.3,3.26,00:00:00.0,0.00,18.0,113,11.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76643270,130.75233400
1,1017.8,0.0,00:06:07.2,00:02:29.7,3.34,00:00:00.0,0.00,18.5,114,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76634960,130.75238760
1,1029.0,0.0,00:06:10.4,00:02:26.6,3.41,00:00:00.0,0.00,19.0,115,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76626080,130.75244460
1,1038.5,0.0,00:06:13.4,00:02:30.6,3.32,00:00:00.0,0.00,19.5,116,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76618590,130.75249330
1,1049.2,0.0,00:06:16.8,00:02:35.7,3.21,00:00:00.0,0.00,20.0,117,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76610280,130.75254910
1,1057.7,0.0,00:06:19.6,00:02:40.2,3.12,00:00:00.0,0.00,19.5,118,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76603560,130.75259270
1,1067.7,0.0,00:06:22.8,00:02:42.3,3.08,00:00:00.0,0.00,20.0,119,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76595760,130.75264650
1,1077.4,0.0,00:06:25.8,00:02:37.2,3.18,00:00:00.0,0.00,20.0,120,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76588300,130.75269980
1,1086.3,0.0,00:06:28.4,00:02:33.3,3.26,00:00:00.0,0.00,21.0,121,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76581520,130.75274870
1,1096.3,0.0,00:06:31.5,00:02:28.8,3.36,00:00:00.0,0.00,20.5,122,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76573830,130.75280580
1,1107.7,0.0,00:06:34.8,00:02:25.7,3.43,00:00:00.0,0.00,19.0,123,11.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76565130,130.75286980
1,1118.0,0.0,00:06:37.8,00:02:25.7,3.43,00:00:00.0,0.00,20.5,124,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76557180,130.75292500
1,1126.6,0.0,00:06:40.6,00:02:31.5,3.30,00:00:00.0,0.00,20.5,125,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76550350,130.75296940
1,1136.4,0.0,00:06:43.6,00:02:37.2,3.18,00:00:00.0,0.00,20.0,126,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76542790,130.75302170
1,1147.3,0.0,00:06:46.8,00:02:29.7,3.34,00:00:00.0,0.00,19.5,127,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76534230,130.75307980
1,1157.2,0.0,00:06:49.6,00:02:23.6,3.48,00:00:00.0,0.00,20.5,128,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76526590,130.75313300
1,1167.7,0.0,00:06:52.6,00:02:24.0,3.47,00:00:00.0,0.00,19.5,129,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76518540,130.75319030
1,1178.7,0.0,00:06:55.8,00:02:24.0,3.47,00:00:00.0,0.00,20.0,130,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76509980,130.75325050
1,1189.2,0.0,00:06:58.8,00:02:23.6,3.48,00:00:00.0,0.00,20.0,131,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76501780,130.75330620
1,1199.2,0.0,00:07:01.6,00:02:23.6,3.48,00:00:00.0,0.00,20.5,132,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76494070,130.75335940
1,1208.4,0.0,00:07:04.3,00:02:24.0,3.47,00:00:00.0,0.00,21.5,133,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76487010,130.75341060
1,1229.4,0.0,00:07:13.6,00:04:01.5,2.07,00:00:00.0,0.00,41.0,134,21.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76465440,130.75355630
1,1230.6,0.0,00:07:16.0,00:15:25.9,0.54,00:00:00.0,0.00,16.0,135,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76465500,130.75354330
