Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10488M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,10/12/24 08:08Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,168.2,0.0,00:01:03.5,00:03:25.7,2.43,00:00:00.0,0.00,18.0,19,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77231110,130.75036150
1,176.7,0.0,00:01:06.7,00:03:10.1,2.63,00:00:00.0,0.00,19.0,20,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77231180,130.75027040
1,185.1,0.0,00:01:09.7,00:03:07.9,2.66,00:00:00.0,0.00,19.0,21,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77231180,130.75018100
1,193.3,0.0,00:01:12.5,00:03:01.1,2.76,00:00:00.0,0.00,21.0,22,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77231260,130.75009330
1,203.4,0.0,00:01:15.9,00:02:51.8,2.91,00:00:00.0,0.00,18.5,23,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77231570,130.74998500
1,211.9,0.0,00:01:18.7,00:02:47.7,2.98,00:00:00.0,0.00,20.5,24,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77231870,130.74989380
1,219.9,0.0,00:01:21.7,00:02:57.3,2.82,00:00:00.0,0.00,21.0,25,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77232380,130.74980950
1,227.7,0.0,00:01:24.7,00:03:09.3,2.64,00:00:00.0,0.00,20.0,26,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77233250,130.74972600
1,235.9,0.0,00:01:27.7,00:03:09.3,2.64,00:00:00.0,0.00,20.0,27,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77234250,130.74963950
1,244.5,0.0,00:01:30.7,00:03:01.8,2.75,00:00:00.0,0.00,21.0,28,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77235240,130.74954810
1,252.8,0.0,00:01:33.5,00:02:56.6,2.83,00:00:00.0,0.00,20.0,29,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77236200,130.74946050
1,271.4,0.0,00:01:42.8,00:03:59.2,2.09,00:00:00.0,0.00,40.5,30,18.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77239140,130.74922380
1,275.8,0.0,00:01:46.4,00:06:46.5,1.23,00:00:00.0,0.00,31.5,31,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77239220,130.74917680
1,277.4,0.0,00:01:47.4,00:06:43.2,1.24,00:00:00.0,0.00,21.5,32,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77239150,130.74915900
1,281.7,0.0,00:01:50.6,00:06:07.6,1.36,00:00:00.0,0.00,19.5,33,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77238530,130.74911340
1,286.4,0.0,00:01:53.6,00:05:52.1,1.42,00:00:00.0,0.00,21.0,34,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77237150,130.74906680
1,291.2,0.0,00:01:56.6,00:05:18.4,1.57,00:00:00.0,0.00,20.0,35,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77235070,130.74902050
1,295.9,0.0,00:01:59.4,00:05:04.8,1.64,00:00:00.0,0.00,20.5,36,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77232640,130.74898000
1,300.4,0.0,00:02:02.0,00:04:59.4,1.67,00:00:00.0,0.00,23.5,37,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77229790,130.74894550
1,304.0,0.0,00:02:04.4,00:05:03.0,1.65,00:00:00.0,0.00,23.0,38,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77227270,130.74892070
1,310.3,0.0,00:02:07.8,00:04:52.3,1.71,00:00:00.0,0.00,18.5,39,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77222940,130.74887790
1,317.4,0.0,00:02:11.2,00:04:17.7,1.94,00:00:00.0,0.00,18.0,40,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77218210,130.74882740
1,323.1,0.0,00:02:14.2,00:04:10.0,2.00,00:00:00.0,0.00,19.5,41,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77214210,130.74878910
1,326.6,0.0,00:02:16.4,00:04:39.3,1.79,00:00:00.0,0.00,30.0,42,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77211620,130.74876860
1,328.8,0.0,00:02:17.4,00:04:37.7,1.80,00:00:00.0,0.00,44.5,43,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77209860,130.74875660
1,335.3,0.0,00:02:22.4,00:04:57.6,1.68,00:00:00.0,0.00,13.0,44,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77204720,130.74872490
1,342.8,0.0,00:02:30.7,00:10:32.9,0.79,00:00:00.0,0.00,69.5,45,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77198200,130.74869800
1,344.9,0.0,00:02:35.5,00:24:30.5,0.34,00:00:00.0,0.00,13.0,46,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77196580,130.74870960
1,349.8,0.0,00:02:39.5,00:13:53.3,0.60,00:00:00.0,0.00,20.0,47,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77193110,130.74874150
1,352.9,0.0,00:02:41.3,00:06:27.5,1.29,00:00:00.0,0.00,20.0,48,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77190790,130.74876090
1,357.9,0.0,00:02:43.5,00:04:19.0,1.93,00:00:00.0,0.00,31.5,49,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77187070,130.74879150
1,361.7,0.0,00:02:45.1,00:03:48.3,2.19,00:00:00.0,0.00,34.5,50,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77184220,130.74881370
1,365.9,0.0,00:02:46.9,00:03:36.4,2.31,00:00:00.0,0.00,32.5,51,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77181070,130.74883780
1,370.0,0.0,00:02:48.7,00:03:38.3,2.29,00:00:00.0,0.00,34.0,52,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77177960,130.74886120
1,373.9,0.0,00:02:50.5,00:03:45.2,2.22,00:00:00.0,0.00,31.5,53,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77175060,130.74888390
1,377.9,0.0,00:02:52.3,00:03:47.2,2.20,00:00:00.0,0.00,34.0,54,4.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77172000,130.74890630
1,382.1,0.0,00:02:54.1,00:03:42.2,2.25,00:00:00.0,0.00,36.0,55,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77168740,130.74892980
1,384.6,0.0,00:02:55.1,00:03:34.5,2.33,00:00:00.0,0.00,49.5,56,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77166810,130.74894350
1,387.1,0.0,00:02:56.3,00:03:17.6,2.53,00:00:00.0,0.00,69.5,57,2.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77164920,130.74895660
1,399.9,0.0,00:03:01.1,00:03:10.8,2.62,00:00:00.0,0.00,12.5,58,12.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77154840,130.74902340
1,405.3,0.0,00:03:03.1,00:03:13.0,2.59,00:00:00.0,0.00,26.0,59,5.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77150550,130.74905060
1,414.3,0.0,00:03:06.3,00:03:05.1,2.70,00:00:00.0,0.00,20.5,60,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77143480,130.74909600
1,423.7,0.0,00:03:09.3,00:02:51.8,2.91,00:00:00.0,0.00,18.5,61,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77135920,130.74914190
1,434.0,0.0,00:03:12.5,00:02:38.7,3.15,00:00:00.0,0.00,19.5,62,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77127530,130.74918930
1,444.2,0.0,00:03:15.7,00:02:36.7,3.19,00:00:00.0,0.00,20.0,63,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77119290,130.74923590
1,452.8,0.0,00:03:18.7,00:02:45.0,3.03,00:00:00.0,0.00,19.0,64,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77112290,130.74927470
1,461.9,0.0,00:03:21.7,00:02:50.0,2.94,00:00:00.0,0.00,19.0,65,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77104980,130.74931820
1,472.2,0.0,00:03:25.1,00:02:46.1,3.01,00:00:00.0,0.00,19.0,66,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77096810,130.74936890
1,482.1,0.0,00:03:28.3,00:02:43.3,3.06,00:00:00.0,0.00,18.0,67,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77089000,130.74941970
1,493.1,0.0,00:03:31.9,00:02:43.9,3.05,00:00:00.0,0.00,17.0,68,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77080340,130.74947700
1,503.8,0.0,00:03:35.4,00:02:43.3,3.06,00:00:00.0,0.00,17.0,69,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77071940,130.74953180
1,514.6,0.0,00:03:38.9,00:02:43.3,3.06,00:00:00.0,0.00,17.0,70,10.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77063240,130.74958410
1,525.6,0.0,00:03:42.5,00:02:43.9,3.05,00:00:00.0,0.00,17.0,71,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77054420,130.74963800
1,535.5,0.0,00:03:45.7,00:02:44.4,3.04,00:00:00.0,0.00,17.5,72,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77046710,130.74968910
1,547.2,0.0,00:03:49.5,00:02:43.3,3.06,00:00:00.0,0.00,17.0,73,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77037450,130.74974930
1,558.5,0.0,00:03:53.3,00:02:42.8,3.07,00:00:00.0,0.00,15.5,74,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77028540,130.74980670
1,571.9,0.0,00:03:57.5,00:02:43.3,3.06,00:00:00.0,0.00,14.0,75,13.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77017990,130.74987520
1,582.6,0.0,00:04:01.3,00:02:48.3,2.97,00:00:00.0,0.00,16.0,76,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77009580,130.74993200
1,596.1,0.0,00:04:07.7,00:03:19.2,2.51,00:00:00.0,0.00,9.5,77,13.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76999100,130.75000350
1,599.9,0.0,00:04:09.7,00:04:24.5,1.89,00:00:00.0,0.00,30.0,78,3.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76996150,130.75002370
1,601.6,0.0,00:04:10.5,00:04:20.4,1.92,00:00:00.0,0.00,53.5,79,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76994820,130.75003280
1,608.1,0.0,00:04:13.9,00:03:59.2,2.09,00:00:00.0,0.00,19.0,80,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76989730,130.75006760
1,612.2,0.0,00:04:16.3,00:04:37.7,1.80,00:00:00.0,0.00,29.0,81,4.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76986480,130.75008800
1,613.6,0.0,00:04:17.3,00:04:49.0,1.73,00:00:00.0,0.00,42.0,82,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76985430,130.75009600
1,619.2,0.0,00:04:20.9,00:04:57.6,1.68,00:00:00.0,0.00,16.5,83,5.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76980990,130.75012480
1,624.4,0.0,00:04:24.3,00:05:26.7,1.53,00:00:00.0,0.00,17.5,84,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76977100,130.75015480
1,630.6,0.0,00:04:29.9,00:06:02.3,1.38,00:00:00.0,0.00,24.5,85,6.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76972560,130.75019360
1,631.3,0.0,00:04:30.7,00:07:18.5,1.14,00:00:00.0,0.00,14.5,86,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76972070,130.75019690
1,634.7,0.0,00:04:33.7,00:08:40.8,0.96,00:00:00.0,0.00,24.0,87,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76969430,130.75021660
1,636.3,0.0,00:04:34.7,00:06:30.6,1.28,00:00:00.0,0.00,42.0,88,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76968210,130.75022470
1,640.4,0.0,00:04:37.5,00:05:35.5,1.49,00:00:00.0,0.00,29.0,89,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76965070,130.75024890
1,641.7,0.0,00:04:38.4,00:05:31.1,1.51,00:00:00.0,0.00,37.5,90,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76964160,130.75025640
1,644.6,0.0,00:04:40.7,00:05:35.5,1.49,00:00:00.0,0.00,29.0,91,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76961960,130.75027400
1,645.6,0.0,00:04:41.5,00:06:15.9,1.33,00:00:00.0,0.00,54.0,92,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76961180,130.75027940
1,650.0,0.0,00:04:45.5,00:06:27.5,1.29,00:00:00.0,0.00,15.5,93,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76957890,130.75030430
1,654.3,0.0,00:04:47.9,00:06:56.6,1.20,00:00:00.0,0.00,31.5,94,4.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76954510,130.75032790
1,656.3,0.0,00:04:48.9,00:04:50.6,1.72,00:00:00.0,0.00,39.5,95,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76953010,130.75033860
1,664.5,0.0,00:04:52.3,00:03:42.2,2.25,00:00:00.0,0.00,17.5,96,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76946610,130.75038300
1,675.1,0.0,00:04:56.3,00:03:18.4,2.52,00:00:00.0,0.00,15.0,97,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76938290,130.75043850
1,686.9,0.0,00:05:00.1,00:02:57.3,2.82,00:00:00.0,0.00,15.5,98,11.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76929100,130.75049950
1,699.0,0.0,00:05:04.3,00:02:51.2,2.92,00:00:00.0,0.00,14.5,99,12.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76919590,130.75056230
1,710.4,0.0,00:05:08.3,00:02:50.6,2.93,00:00:00.0,0.00,15.5,100,11.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76910560,130.75062110
1,720.0,0.0,00:05:11.3,00:02:46.1,3.01,00:00:00.0,0.00,18.5,101,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76903010,130.75067030
1,731.9,0.0,00:05:14.9,00:02:39.2,3.14,00:00:00.0,0.00,17.0,102,11.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76893580,130.75073040
1,742.5,0.0,00:05:18.3,00:02:37.7,3.17,00:00:00.0,0.00,17.5,103,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76885110,130.75078250
1,753.2,0.0,00:05:21.9,00:02:43.9,3.05,00:00:00.0,0.00,16.0,104,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76876560,130.75083430
1,763.4,0.0,00:05:25.3,00:02:47.7,2.98,00:00:00.0,0.00,18.0,105,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76868450,130.75088540
1,774.1,0.0,00:05:28.7,00:02:45.0,3.03,00:00:00.0,0.00,17.5,106,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76860080,130.75094040
1,784.6,0.0,00:05:32.3,00:02:43.3,3.06,00:00:00.0,0.00,17.5,107,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76851960,130.75099730
1,794.7,0.0,00:05:35.4,00:02:43.3,3.06,00:00:00.0,0.00,18.0,108,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76844140,130.75105190
1,805.1,0.0,00:05:38.7,00:02:41.2,3.10,00:00:00.0,0.00,17.5,109,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76836090,130.75110940
1,815.9,0.0,00:05:42.1,00:02:38.7,3.15,00:00:00.0,0.00,18.5,110,10.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76827720,130.75116740
1,826.6,0.0,00:05:45.5,00:02:38.7,3.15,00:00:00.0,0.00,17.0,111,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76819510,130.75122700
1,837.9,0.0,00:05:49.1,00:02:39.2,3.14,00:00:00.0,0.00,16.5,112,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76810970,130.75129090
1,849.1,0.0,00:05:52.7,00:02:39.7,3.13,00:00:00.0,0.00,17.0,113,11.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76802330,130.75135390
1,859.1,0.0,00:05:55.9,00:02:42.3,3.08,00:00:00.0,0.00,18.5,114,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76794550,130.75140600
1,868.2,0.0,00:05:59.3,00:02:49.4,2.95,00:00:00.0,0.00,19.5,115,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76787300,130.75145090
1,876.5,0.0,00:06:02.3,00:02:59.2,2.79,00:00:00.0,0.00,19.0,116,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76780560,130.75149060
1,885.1,0.0,00:06:05.3,00:03:01.8,2.75,00:00:00.0,0.00,19.0,117,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76773750,130.75153210
1,895.0,0.0,00:06:08.7,00:02:57.3,2.82,00:00:00.0,0.00,18.0,118,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76765910,130.75158200
1,905.1,0.0,00:06:12.5,00:02:59.2,2.79,00:00:00.0,0.00,16.5,119,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76757890,130.75163410
1,914.2,0.0,00:06:15.7,00:03:01.8,2.75,00:00:00.0,0.00,18.0,120,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76750880,130.75168360
1,924.7,0.0,00:06:19.3,00:02:55.4,2.85,00:00:00.0,0.00,17.0,121,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76742800,130.75174120
1,935.3,0.0,00:06:22.9,00:02:51.2,2.92,00:00:00.0,0.00,16.5,122,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76734700,130.75180060
1,945.2,0.0,00:06:26.3,00:02:50.6,2.93,00:00:00.0,0.00,16.5,123,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76727020,130.75185390
1,956.4,0.0,00:06:29.9,00:02:46.6,3.00,00:00:00.0,0.00,17.5,124,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76718220,130.75191220
1,967.4,0.0,00:06:33.5,00:02:43.3,3.06,00:00:00.0,0.00,16.5,125,11.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76709580,130.75196970
1,978.5,0.0,00:06:37.1,00:02:42.8,3.07,00:00:00.0,0.00,17.0,126,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76700890,130.75202800
1,989.0,0.0,00:06:40.5,00:02:43.3,3.06,00:00:00.0,0.00,17.5,127,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76692670,130.75208130
1,1000.1,0.0,00:06:44.3,00:02:43.3,3.06,00:00:00.0,0.00,17.0,128,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76683980,130.75213970
1,1010.2,0.0,00:06:47.4,00:02:42.3,3.08,00:00:00.0,0.00,17.5,129,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76676060,130.75219240
1,1021.2,0.0,00:06:50.9,00:02:41.2,3.10,00:00:00.0,0.00,16.5,130,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76667410,130.75225100
1,1032.5,0.0,00:06:54.5,00:02:40.7,3.11,00:00:00.0,0.00,17.0,131,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76658650,130.75231020
1,1043.5,0.0,00:06:58.1,00:02:41.2,3.10,00:00:00.0,0.00,16.5,132,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76650010,130.75236920
1,1054.8,0.0,00:07:01.7,00:02:41.8,3.09,00:00:00.0,0.00,17.0,133,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76641280,130.75242870
1,1065.9,0.0,00:07:05.3,00:02:39.7,3.13,00:00:00.0,0.00,16.5,134,11.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76632450,130.75248590
1,1081.3,0.0,00:07:10.7,00:02:45.5,3.02,00:00:00.0,0.00,11.5,135,15.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76620360,130.75256450
