Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10029M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,01/18/25 08:48Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,58.6,0.0,00:00:23.5,00:02:54.2,2.87,00:00:00.0,0.00,19.0,10,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77235690,130.74999520
1,67.8,0.0,00:00:26.5,00:02:46.1,3.01,00:00:00.0,0.00,20.5,11,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77236690,130.74989720
1,77.0,0.0,00:00:29.5,00:02:43.9,3.05,00:00:00.0,0.00,20.0,12,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77237730,130.74979970
1,86.7,0.0,00:00:32.7,00:02:45.0,3.03,00:00:00.0,0.00,20.0,13,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77239050,130.74969700
1,107.4,0.0,00:00:42.9,00:02:45.0,3.03,00:00:00.0,0.00,23.0,14,20.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77246600,130.74927200
1,109.6,0.0,00:00:44.3,00:07:00.1,1.19,00:00:00.0,0.00,29.0,15,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77247070,130.74924940
1,114.2,0.0,00:00:47.1,00:05:28.9,1.52,00:00:00.0,0.00,25.0,16,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77248120,130.74920180
1,116.0,0.0,00:00:48.1,00:04:50.6,1.72,00:00:00.0,0.00,42.0,17,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77248580,130.74918280
1,125.0,0.0,00:00:52.3,00:04:03.9,2.05,00:00:00.0,0.00,14.5,18,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77250590,130.74909070
1,131.4,0.0,00:00:55.7,00:04:08.7,2.01,00:00:00.0,0.00,17.0,19,6.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77252020,130.74902350
1,150.4,0.0,00:01:09.2,00:05:49.6,1.43,00:00:00.0,0.00,11.0,20,18.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77256280,130.74878320
1,155.3,0.0,00:01:12.2,00:07:14.7,1.15,00:00:00.0,0.00,28.0,21,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77257180,130.74873120
1,157.1,0.0,00:01:12.8,00:04:31.7,1.84,00:00:00.0,0.00,41.5,22,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77257420,130.74871220
1,170.6,0.0,00:01:23.0,00:07:51.6,1.06,00:00:00.0,0.00,25.0,23,13.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77255380,130.74848750
1,171.4,0.0,00:01:24.0,00:15:43.3,0.53,00:00:00.0,0.00,53.5,24,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77255050,130.74848000
1,173.7,0.0,00:01:26.6,00:10:41.0,0.78,00:00:00.0,0.00,27.0,25,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77253870,130.74846040
1,174.7,0.0,00:01:27.4,00:08:20.0,1.00,00:00:00.0,0.00,50.0,26,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77253250,130.74845290
1,184.7,0.0,00:01:36.8,00:13:26.4,0.62,00:00:00.0,0.00,35.5,27,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77238650,130.74832850
1,185.6,0.0,00:01:39.8,00:28:44.1,0.29,00:00:00.0,0.00,25.0,28,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77237970,130.74833340
1,186.4,0.0,00:01:40.8,00:15:25.9,0.54,00:00:00.0,0.00,39.5,29,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77237320,130.74833800
1,191.3,0.0,00:01:43.8,00:08:57.6,0.93,00:00:00.0,0.00,24.5,30,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77233600,130.74836550
1,193.4,0.0,00:01:44.8,00:04:54.1,1.70,00:00:00.0,0.00,39.5,31,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77232020,130.74837780
1,202.6,0.0,00:01:48.2,00:03:25.7,2.43,00:00:00.0,0.00,18.0,32,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77224980,130.74842910
1,212.8,0.0,00:01:51.6,00:03:02.4,2.74,00:00:00.0,0.00,17.0,33,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77217040,130.74848280
1,223.2,0.0,00:01:55.3,00:02:47.7,2.98,00:00:00.0,0.00,18.0,34,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77208880,130.74853670
1,232.7,0.0,00:01:58.3,00:02:43.9,3.05,00:00:00.0,0.00,19.5,35,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77201270,130.74858350
1,242.0,0.0,00:02:01.4,00:02:46.6,3.00,00:00:00.0,0.00,17.5,36,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77193760,130.74862720
1,252.6,0.0,00:02:04.8,00:02:47.2,2.99,00:00:00.0,0.00,18.5,37,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77185140,130.74867450
1,262.6,0.0,00:02:08.0,00:02:42.8,3.07,00:00:00.0,0.00,18.5,38,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77176870,130.74871790
1,272.9,0.0,00:02:11.2,00:02:39.2,3.14,00:00:00.0,0.00,19.0,39,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77168420,130.74876250
1,282.8,0.0,00:02:14.2,00:02:36.2,3.20,00:00:00.0,0.00,19.0,40,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77160380,130.74880630
1,293.2,0.0,00:02:17.4,00:02:34.3,3.24,00:00:00.0,0.00,19.0,41,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77151870,130.74885420
1,303.6,0.0,00:02:20.6,00:02:32.9,3.27,00:00:00.0,0.00,19.0,42,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77143500,130.74890380
1,314.1,0.0,00:02:23.8,00:02:33.3,3.26,00:00:00.0,0.00,18.5,43,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77135220,130.74895540
1,322.4,0.0,00:02:26.8,00:02:45.0,3.03,00:00:00.0,0.00,20.5,44,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77128910,130.74900360
1,332.3,0.0,00:02:30.0,00:02:50.6,2.93,00:00:00.0,0.00,19.0,45,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77121520,130.74906130
1,341.9,0.0,00:02:33.0,00:02:41.8,3.09,00:00:00.0,0.00,19.5,46,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77114130,130.74911580
1,352.2,0.0,00:02:36.2,00:02:37.2,3.18,00:00:00.0,0.00,19.0,47,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77106280,130.74917320
1,362.3,0.0,00:02:39.4,00:02:38.2,3.16,00:00:00.0,0.00,19.0,48,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77098440,130.74922820
1,372.2,0.0,00:02:42.4,00:02:37.7,3.17,00:00:00.0,0.00,19.5,49,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77090740,130.74928160
1,382.4,0.0,00:02:45.4,00:02:33.8,3.25,00:00:00.0,0.00,20.0,50,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77082850,130.74933660
1,392.5,0.0,00:02:48.4,00:02:32.4,3.28,00:00:00.0,0.00,20.5,51,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77075050,130.74939090
1,403.1,0.0,00:02:51.6,00:02:31.9,3.29,00:00:00.0,0.00,19.5,52,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77066710,130.74944710
1,412.7,0.0,00:02:54.6,00:02:35.7,3.21,00:00:00.0,0.00,19.0,53,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77059080,130.74949420
1,422.9,0.0,00:02:57.8,00:02:39.7,3.13,00:00:00.0,0.00,19.0,54,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77050910,130.74954370
1,433.4,0.0,00:03:01.3,00:02:36.7,3.19,00:00:00.0,0.00,19.0,55,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77042520,130.74959430
1,443.2,0.0,00:03:04.3,00:02:34.7,3.23,00:00:00.0,0.00,19.5,56,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77034770,130.74964480
1,453.0,0.0,00:03:07.3,00:02:34.3,3.24,00:00:00.0,0.00,19.5,57,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77027240,130.74969780
1,462.7,0.0,00:03:10.3,00:02:33.3,3.26,00:00:00.0,0.00,20.0,58,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77019700,130.74975100
1,472.3,0.0,00:03:13.3,00:02:33.8,3.25,00:00:00.0,0.00,20.0,59,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77012330,130.74980400
1,482.5,0.0,00:03:16.4,00:02:34.7,3.23,00:00:00.0,0.00,19.0,60,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77004540,130.74986030
1,492.3,0.0,00:03:19.4,00:02:33.8,3.25,00:00:00.0,0.00,19.5,61,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76997000,130.74991440
1,502.5,0.0,00:03:22.5,00:02:32.4,3.28,00:00:00.0,0.00,19.5,62,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76989110,130.74997000
1,512.9,0.0,00:03:25.6,00:02:31.9,3.29,00:00:00.0,0.00,19.0,63,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76980980,130.75002420
1,523.2,0.0,00:03:28.8,00:02:32.4,3.28,00:00:00.0,0.00,19.0,64,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76972920,130.75007990
1,533.6,0.0,00:03:32.0,00:02:33.8,3.25,00:00:00.0,0.00,18.5,65,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76964830,130.75013560
1,543.6,0.0,00:03:35.1,00:02:33.3,3.26,00:00:00.0,0.00,20.5,66,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76957100,130.75018880
1,553.5,0.0,00:03:38.0,00:02:32.9,3.27,00:00:00.0,0.00,20.0,67,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76949330,130.75024080
1,563.5,0.0,00:03:41.0,00:02:32.9,3.27,00:00:00.0,0.00,20.0,68,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76941460,130.75029330
1,574.0,0.0,00:03:44.2,00:02:32.9,3.27,00:00:00.0,0.00,19.0,69,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76933280,130.75034760
1,584.0,0.0,00:03:47.2,00:02:33.3,3.26,00:00:00.0,0.00,20.0,70,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76925500,130.75040190
1,594.5,0.0,00:03:50.4,00:02:33.8,3.25,00:00:00.0,0.00,19.5,71,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76917330,130.75045690
1,604.3,0.0,00:03:53.4,00:02:35.2,3.22,00:00:00.0,0.00,19.0,72,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76909590,130.75050790
1,615.5,0.0,00:03:56.8,00:02:36.7,3.19,00:00:00.0,0.00,18.5,73,11.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76900800,130.75056500
1,625.6,0.0,00:03:59.8,00:02:35.7,3.21,00:00:00.0,0.00,19.5,74,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76892850,130.75061720
1,636.0,0.0,00:04:03.0,00:02:34.7,3.23,00:00:00.0,0.00,18.0,75,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76884650,130.75067150
1,646.5,0.0,00:04:06.2,00:02:35.7,3.21,00:00:00.0,0.00,19.5,76,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76876450,130.75072610
1,656.6,0.0,00:04:09.2,00:02:34.3,3.24,00:00:00.0,0.00,19.5,77,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76868560,130.75078000
1,666.4,0.0,00:04:12.2,00:02:34.3,3.24,00:00:00.0,0.00,19.5,78,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76860860,130.75083120
1,676.9,0.0,00:04:15.4,00:02:34.7,3.23,00:00:00.0,0.00,19.5,79,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76852760,130.75088760
1,687.0,0.0,00:04:18.4,00:02:33.8,3.25,00:00:00.0,0.00,19.5,80,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76844930,130.75094190
1,697.0,0.0,00:04:21.4,00:02:33.8,3.25,00:00:00.0,0.00,19.5,81,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76837260,130.75099730
1,707.6,0.0,00:04:24.6,00:02:33.8,3.25,00:00:00.0,0.00,20.0,82,10.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76829030,130.75105430
1,717.4,0.0,00:04:27.7,00:02:35.2,3.22,00:00:00.0,0.00,19.0,83,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76821400,130.75110710
1,727.7,0.0,00:04:30.8,00:02:36.7,3.19,00:00:00.0,0.00,19.5,84,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76813340,130.75116210
1,737.7,0.0,00:04:33.9,00:02:35.2,3.22,00:00:00.0,0.00,20.0,85,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76805460,130.75121220
1,748.1,0.0,00:04:37.3,00:02:34.3,3.24,00:00:00.0,0.00,20.0,86,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76797280,130.75126520
1,757.2,0.0,00:04:39.9,00:02:35.7,3.21,00:00:00.0,0.00,19.5,87,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76790060,130.75131230
1,767.5,0.0,00:04:43.3,00:02:36.7,3.19,00:00:00.0,0.00,19.5,88,10.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76782040,130.75136690
1,777.4,0.0,00:04:46.3,00:02:34.7,3.23,00:00:00.0,0.00,20.0,89,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76774290,130.75141910
1,787.3,0.0,00:04:49.3,00:02:33.8,3.25,00:00:00.0,0.00,19.5,90,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76766570,130.75147070
1,797.1,0.0,00:04:52.3,00:02:34.3,3.24,00:00:00.0,0.00,20.5,91,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76758830,130.75152160
1,805.8,0.0,00:04:55.3,00:02:41.8,3.09,00:00:00.0,0.00,18.5,92,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76752010,130.75156570
1,814.9,0.0,00:04:58.3,00:02:48.3,2.97,00:00:00.0,0.00,19.5,93,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76744780,130.75161210
1,824.8,0.0,00:05:01.4,00:02:42.3,3.08,00:00:00.0,0.00,19.5,94,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76737050,130.75166310
1,834.0,0.0,00:05:04.5,00:02:42.8,3.07,00:00:00.0,0.00,19.5,95,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76729860,130.75171140
1,843.6,0.0,00:05:07.6,00:02:45.5,3.02,00:00:00.0,0.00,19.5,96,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76722370,130.75176360
1,853.0,0.0,00:05:10.6,00:02:41.8,3.09,00:00:00.0,0.00,19.5,97,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76715080,130.75181490
1,862.7,0.0,00:05:13.6,00:02:37.7,3.17,00:00:00.0,0.00,20.5,98,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76707660,130.75186810
1,872.5,0.0,00:05:16.8,00:02:36.7,3.19,00:00:00.0,0.00,19.5,99,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76700050,130.75192200
1,882.2,0.0,00:05:19.9,00:02:38.2,3.16,00:00:00.0,0.00,20.0,100,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76692560,130.75197400
1,891.7,0.0,00:05:22.8,00:02:39.2,3.14,00:00:00.0,0.00,19.5,101,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76685250,130.75202650
1,901.8,0.0,00:05:26.1,00:02:40.7,3.11,00:00:00.0,0.00,18.5,102,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76677460,130.75208150
1,911.7,0.0,00:05:29.2,00:02:41.8,3.09,00:00:00.0,0.00,19.0,103,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76669700,130.75213400
1,921.9,0.0,00:05:32.5,00:02:40.7,3.11,00:00:00.0,0.00,18.5,104,10.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76661920,130.75219010
1,931.8,0.0,00:05:35.4,00:02:37.2,3.18,00:00:00.0,0.00,19.5,105,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76654260,130.75224360
1,942.2,0.0,00:05:38.7,00:02:33.8,3.25,00:00:00.0,0.00,19.0,106,10.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76646120,130.75229930
1,952.2,0.0,00:05:41.8,00:02:36.2,3.20,00:00:00.0,0.00,19.5,107,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76638270,130.75235040
1,961.7,0.0,00:05:44.9,00:02:39.2,3.14,00:00:00.0,0.00,19.5,108,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76630770,130.75240010
1,971.5,0.0,00:05:47.8,00:02:36.7,3.19,00:00:00.0,0.00,20.0,109,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76623070,130.75245130
1,981.4,0.0,00:05:50.8,00:02:33.8,3.25,00:00:00.0,0.00,20.0,110,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76615390,130.75250300
1,991.1,0.0,00:05:53.8,00:02:33.8,3.25,00:00:00.0,0.00,20.5,111,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76607760,130.75255340
1,1000.3,0.0,00:05:56.6,00:02:34.7,3.23,00:00:00.0,0.00,21.0,112,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76600510,130.75260010
1,1010.3,0.0,00:05:59.6,00:02:33.3,3.26,00:00:00.0,0.00,20.0,113,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76592610,130.75265110
1,1020.3,0.0,00:06:02.7,00:02:29.7,3.34,00:00:00.0,0.00,21.0,114,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76584650,130.75270110
1,1032.2,0.0,00:06:06.6,00:02:34.3,3.24,00:00:00.0,0.00,15.5,115,11.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76575210,130.75276060
1,1039.9,0.0,00:06:09.6,00:02:57.9,2.81,00:00:00.0,0.00,19.0,116,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76569100,130.75279880
1,1048.9,0.0,00:06:13.3,00:03:15.3,2.56,00:00:00.0,0.00,16.5,117,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76561930,130.75284380
1,1057.3,0.0,00:06:16.4,00:03:10.1,2.63,00:00:00.0,0.00,19.5,118,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76555310,130.75288740
1,1066.6,0.0,00:06:19.7,00:03:04.5,2.71,00:00:00.0,0.00,18.0,119,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76548170,130.75293830
1,1076.1,0.0,00:06:23.1,00:03:01.1,2.76,00:00:00.0,0.00,18.0,120,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76540850,130.75299090
1,1086.3,0.0,00:06:26.6,00:02:57.9,2.81,00:00:00.0,0.00,17.0,121,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76533070,130.75304790
1,1095.1,0.0,00:06:29.8,00:02:59.8,2.78,00:00:00.0,0.00,18.5,122,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76526370,130.75309870
1,1104.3,0.0,00:06:33.1,00:02:59.8,2.78,00:00:00.0,0.00,18.5,123,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76519490,130.75315220
1,1120.4,0.0,00:06:44.0,00:08:15.0,1.01,00:00:00.0,0.00,19.0,124,16.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76475180,130.75349160
1,1120.6,0.0,00:06:45.0,00:55:33.3,0.15,00:00:00.0,0.00,39.0,125,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76475070,130.75349130
1,1120.8,0.0,00:06:46.2,00:49:01.1,0.17,00:00:00.0,0.00,41.5,126,0.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76474850,130.75349200
1,1121.2,0.0,00:06:47.2,00:26:02.4,0.32,00:00:00.0,0.00,59.0,127,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76474690,130.75349650
1,1123.5,0.0,00:06:50.4,00:13:39.6,0.61,00:00:00.0,0.00,20.5,128,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76475700,130.75352350
1,1129.6,0.0,00:06:57.6,00:10:17.2,0.81,00:00:00.0,0.00,8.0,129,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76477710,130.75358470
1,1131.1,0.0,00:07:00.0,00:12:04.6,0.69,00:00:00.0,0.00,26.0,130,1.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76478520,130.75359760
1,1132.8,0.0,00:07:01.4,00:10:02.4,0.83,00:00:00.0,0.00,38.0,131,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76479620,130.75361010
1,1141.5,0.0,00:07:10.7,00:09:28.1,0.88,00:00:00.0,0.00,38.0,132,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76487950,130.75364360
1,1145.0,0.0,00:07:13.9,00:08:05.4,1.03,00:00:00.0,0.00,19.5,133,3.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76491100,130.75364670
1,1149.9,0.0,00:07:16.9,00:06:13.1,1.34,00:00:00.0,0.00,20.5,134,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76495430,130.75363130
1,1157.0,0.0,00:07:20.9,00:05:08.6,1.62,00:00:00.0,0.00,15.5,135,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76501450,130.75360530
